gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
STK17B,2.323568472536975,-0.42917170464159143,0.827906785805213,-0.5183816729128313,0.6041919990824032,0.9998034148804216
STK38,0.5478523150645559,0.41026025354950096,1.286774530741452,0.31882839125911594,0.7498566478163944,0.9998034148804216
STK38L,0.6240259439492452,1.9164572947944216,1.5580608422950821,1.2300272510355938,0.21868690030431803,0.9998034148804216
STK4,5.159179087564524,-0.39220130316936874,0.5529577622457494,-0.709278953923182,0.4781513861185418,0.9998034148804216
STMN1,0.4485521172680731,-0.33793752776694397,2.12035898893471,-0.15937750613481128,0.8733714598835614,0.9998034148804216
STMP1,0.5753987158918271,1.0935629630827468,1.523932182901484,0.7175929318591215,0.47300831704199087,0.9998034148804216
STOM,0.7830514586279067,-0.3413958513603897,1.3342781156206285,-0.25586558556541433,0.7980546289801898,0.9998034148804216
STRN4,0.6576359240704047,-1.117088431982929,2.412082051143141,-0.46312206977101594,0.6432768714902299,0.9998034148804216
STT3B,1.5166755303130854,0.6097933673829682,1.1823422151690681,0.5157503128616373,0.6060288096083968,0.9998034148804216
STX11,1.7870503738544659,-0.570837350113289,1.0309689872802432,-0.5536901275946151,0.5797909328441697,0.9998034148804216
STX12,0.40311074162459515,1.4005069374263033,1.588956004924746,0.8814007015207649,0.378100978109291,0.9998034148804216
STX16,0.743920238405923,-0.8147974828981893,1.201372536208074,-0.6782221653492743,0.49763084071558183,0.9998034148804216
STX18,0.21807034979353787,-0.10495025331892445,2.1886300435989563,-0.047952486819721044,0.9617541090374094,0.9998034148804216
STX4,0.45946593131882135,-0.28604627543819133,1.7945400792661401,-0.15939809801025298,0.8733552373211684,0.9998034148804216
STX7,0.28526030729018603,1.0353867001427628,1.8599774621496294,0.5566662613998218,0.577755472400362,0.9998034148804216
STX8,0.4566714247871146,-0.9082813283191464,1.4580243683305276,-0.6229534622656204,0.5333151041617271,0.9998034148804216
STXBP2,0.658133631425418,0.5086482321610573,1.2865551404044453,0.3953567291341723,0.692579638423281,0.9998034148804216
STXBP3,0.6889381124752902,-0.1221802284996342,1.1611015527285493,-0.10522785729854103,0.9161950065007733,0.9998034148804216
SUB1,5.4230540875178015,-0.2971444477691252,0.5224539075340204,-0.5687476799085404,0.5695273854793368,0.9998034148804216
SUB1P3,0.7844916864937415,2.5140796247234656,1.9784009457724008,1.270763456768328,0.20381281281023456,0.9998034148804216
SUCLG1,0.5022788299481484,-1.3634426348726887,1.7357282232990214,-0.7855161980838532,0.43215097698433436,0.9998034148804216
SUCLG2,0.3218457332991448,-0.45106632879657566,2.1856302897128685,-0.20637814680717723,0.8364955397202781,0.9998034148804216
SUCNR1,0.26282897835835606,0.13816863894683631,2.8187842108047847,0.04901710404692102,0.9609056652653591,0.9998034148804216
SUCO,1.1179211667868865,-0.30184721069321246,1.056096907897902,-0.28581393282745365,0.7750206362326193,0.9998034148804216
SUGP2,0.8739953783213619,0.13347649394290395,1.0489146828281823,0.12725200259663835,0.8987409477623096,0.9998034148804216
SUGT1,0.36082341690487635,0.48678987453611716,1.8656265036637072,0.2609256855968554,0.7941498165392501,0.9998034148804216
SULF2,2.2913150055677596,0.1770706120807847,1.1517426850307388,0.15374146880390985,0.8778135860909897,0.9998034148804216
SUMF1,0.32298546303155123,-0.4551852232122406,2.1866076587604852,-0.20816959155364426,0.8350965508975278,0.9998034148804216
SUMO1,0.6514165428489069,-0.6814575925411461,1.2469399771135425,-0.5465039256489366,0.5847195899979771,0.9998034148804216
SUMO2,1.8948891691596268,0.43823076508813863,0.9933999113781354,0.44114234365109284,0.6591099504284296,0.9998034148804216
SUMO3,2.7749792098952284,0.7313545721425705,0.6862611154909318,1.0657088907323273,0.286555257365926,0.9998034148804216
SUPT16H,0.98369237147261,-1.7692858219046124,1.3921593598550435,-1.270893169937698,0.2037666565791414,0.9998034148804216
SUPT4H1,1.0592054362227745,1.4738331588599458,1.2454721156811377,1.183352995465434,0.2366692778172209,0.9998034148804216
SUPT5H,0.5542369608539757,0.49874717013783465,1.2887367332768414,0.38700469790263653,0.6987527300153367,0.9998034148804216
SUPT6H,0.7375951731458926,0.2665492740711325,1.8560220558994172,0.1436132039616115,0.8858059134952293,0.9998034148804216
SURF4,0.3259806702920491,-0.2978069374424303,2.8558179405990542,-0.10428078527301375,0.9169465259003218,0.9998034148804216
SUZ12,1.6611681527279782,0.24862109897579007,1.1513105528271075,0.21594616532028393,0.8290297112382853,0.9998034148804216
SVIL,1.0150778374957687,1.9624421361016124,2.0696402160690575,0.9482044854293322,0.3430253641454538,0.9998034148804216
SWAP70,2.4570674992407047,-0.6777957592631921,0.6993111329323088,-0.9692334746925881,0.3324287127740704,0.9998034148804216
SYAP1,1.2644852170379135,-1.1962493030206405,0.9435208851536473,-1.26785672881617,0.20484911919692417,0.9998034148804216
SYF2,0.5549197079326355,-0.9355152953405136,2.1298547908022174,-0.4392390032318346,0.6604883665045673,0.9998034148804216
SYK,0.5375954332297369,-0.4094677507905588,1.4968226606581745,-0.27355795816887885,0.7844243463948469,0.9998034148804216
SYMPK,0.3774730497110114,-0.8575778444387671,2.2143897951685894,-0.38727501648980306,0.6985526192127401,0.9998034148804216
SYNCRIP,0.7594134792020185,-0.02790831060546248,1.556715028567946,-0.01792769395380984,0.985696535981719,0.9998034148804216
SYNGR2,6.557557878833785,-0.12328819619227568,0.4722986538759102,-0.26103863557626805,0.7940627129698561,0.9998034148804216
SYNPO,1.2244129299034754,-1.1186035013251456,1.1398868829556832,-0.9813285143036733,0.3264307656802383,0.9998034148804216
SYNPO2,0.7701955511944665,-1.1417949933059914,1.2168935821258287,-0.938286642379488,0.3480971224422632,0.9998034148804216
SYNRG,0.6535048465821663,0.6819058601623175,1.5035542468593952,0.4535292701189023,0.6501676714964951,0.9998034148804216
SYS1,0.42010287279317027,-0.6922072034514678,1.5037335387773392,-0.4603257063843173,0.6452824522993008,0.9998034148804216
SZRD1,0.5203591456228808,-1.4652427383536824,2.2935545194945837,-0.6388523690627458,0.5229189763108364,0.9998034148804216
TAB2,1.6135206941299618,-0.06941055872333173,0.9321587493406162,-0.07446216513274254,0.9406426454084197,0.9998034148804216
TACC1,2.528247427992767,-1.1251742805688985,0.8517920918627973,-1.3209494327521139,0.18651822559630216,0.9998034148804216
TACSTD2,0.39586846289045485,2.36227393924733,2.7145062799134925,0.870240734651243,0.38416885917894295,0.9998034148804216
TADA3,0.08687992376698092,1.1684213873511187,3.69977649662878,0.3158086409856863,0.7521477589758941,0.9998034148804216
TAF10,0.4612057253287619,-0.2424374290175052,1.439890030908252,-0.1683721838566941,0.8662904897513419,0.9998034148804216
TAF12,0.22259951805486644,-0.3519850372485066,2.847888436867293,-0.12359509336527726,0.9016358776260929,0.9998034148804216
TAF15,0.32139995680447125,2.1367673148569466,2.649781572085196,0.8063937561372115,0.4200158459899572,0.9998034148804216
TAF5L,0.47510961435968935,-0.7723796770472164,1.53366989673813,-0.5036153338407073,0.6145317150836388,0.9998034148804216
TAF7,1.8008710518695261,-0.46246790579408975,0.9039799798629555,-0.5115908715856743,0.6089373754874065,0.9998034148804216
TAGLN2,6.622829256461818,0.04388984175300264,0.5647961154592285,0.07770917779297468,0.9380593933625935,0.9998034148804216
TALDO1,1.442472302911952,-0.3533720502802861,1.1574431448445432,-0.3053040245253236,0.76013461104681,0.9998034148804216
TANK,2.563117200321692,-0.16260436308764967,1.0064811289788897,-0.16155728945719774,0.8716544934366015,0.9998034148804216
TAOK1,1.148317427939511,-0.604224449085565,1.2168345677122716,-0.4965543099433364,0.6195033798340854,0.9998034148804216
TAOK3,3.43530660425846,-0.36470726559867217,0.749344156938456,-0.4867019542645553,0.626469560117149,0.9998034148804216
TAP2,1.85072689041327,-0.3546506812842905,0.828794335690886,-0.4279115650430361,0.6687155068190872,0.9998034148804216
TAPBP,3.5928940958362627,-0.5894641142194701,0.7737511746900395,-0.7618264546811269,0.44616358905667364,0.9998034148804216
TARDBP,1.093029154159999,0.7409509944572977,1.7552594329412183,0.42213189717244,0.6729287469971563,0.9998034148804216
TAX1BP1,1.9645783548502591,-0.23443477411284128,0.7760145646809612,-0.30210099756210534,0.7625750720090365,0.9998034148804216
TAX1BP3,0.21054597427171157,-0.2773379730231575,2.835788601140914,-0.0977992410688078,0.9220917100352884,0.9998034148804216
TBC1D1,0.9220221583492667,0.08754875048255366,1.280241315447364,0.06838456892946067,0.9454795052832287,0.9998034148804216
TBC1D13,0.23048176747453514,-0.02317525214435314,2.191034287042299,-0.010577311492298765,0.9915606838302237,0.9998034148804216
TBC1D15,0.7663515673377529,-0.64759233772,1.1875075041902536,-0.5453374698137887,0.5855214380536911,0.9998034148804216
TBC1D22A,0.471761665481668,-0.4440140717907629,1.9449730259657738,-0.2282880358046551,0.819422325057039,0.9998034148804216
TBC1D2B,0.7727362131271728,-0.5469632053771432,1.1735480688683193,-0.4660765245897366,0.6411607260440442,0.9998034148804216
TBC1D4,7.783475009826802,-0.28591040781114185,0.4914668943863639,-0.5817490680997427,0.5607357151067657,0.9998034148804216
TBC1D8,0.9480364406845148,-1.2920051549002818,1.1839124759063029,-1.0913012415983134,0.2751403516135048,0.9998034148804216
TBC1D9,2.0126878774450727,0.07407355933733202,0.7640109575926972,0.09695353005240727,0.9227632981651813,0.9998034148804216
TBC1D9B,2.0598798832886107,0.1434311999452435,0.924350343274698,0.1551697373066466,0.8766875054199071,0.9998034148804216
TBCA,1.2951746938859938,1.706917330477024,1.0783947903634945,1.5828315805398814,0.11345985661981206,0.9998034148804216
TBCB,1.7329258229848816,0.28846199567803826,0.8387010954515995,0.34393897568801385,0.7308921795912894,0.9998034148804216
TBL1X,1.024293503536938,-0.3220021740813809,1.2190374751360689,-0.26414460642027354,0.7916684931332079,0.9998034148804216
TBL1XR1,1.7830103249377467,1.055398645109569,1.2987784104771647,0.8126087072249844,0.4164424377642615,0.9998034148804216
TCAF2,0.38265104500637315,0.384058046736502,1.8784119014678966,0.20445890831312208,0.8379949001009868,0.9998034148804216
TCEA1,0.4406698678484043,-0.4300764583669387,1.8020082239454478,-0.238665091896916,0.811365287209509,0.9998034148804216
TCEAL4,0.2777359317683597,0.9302650913538236,1.8385171869605366,0.5059866167972852,0.6128660448236238,0.9998034148804216
TCERG1,0.5285541427366921,-1.7467012707985345,2.1955436954560508,-0.7955666172408907,0.4262839762737516,0.9998034148804216
TCF12,0.3505665350700574,-0.5291046715934741,1.4870989173569475,-0.3557965549015818,0.7219929292785348,0.9998034148804216
TCF25,1.704375494363111,0.22753374328071396,0.9171155349865419,0.24809714218182213,0.8040592467180359,0.9998034148804216
TCF3,0.6113835513800034,0.4262335291811835,1.5098391615174414,0.28230393014366106,0.7777104722703793,0.9998034148804216
TCF4,1.208344068451134,-0.7471895641393556,1.1629784580219786,-0.6424792815252943,0.5205620374141352,0.9998034148804216
TCOF1,1.0683723483155607,1.111859029043344,1.657139005482493,0.6709509735543367,0.5022517621895921,0.9998034148804216
TCP1,1.3715553318189715,-1.933008895779403,1.4778171257673687,-1.308016304639637,0.19086777913157738,0.9998034148804216
TDG,0.2428931851555324,0.05200081019056174,2.1918500336977766,0.023724620476353205,0.9810722672307575,0.9998034148804216
TECRP1,0.5478938047154566,0.7579812370916825,1.495575671714266,0.5068157040979849,0.6122841364414224,0.9998034148804216
TERF2IP,1.5337999253325572,-1.1463219032352845,0.9750262882776729,-1.1756830733868675,0.23972154503848653,0.9998034148804216
TES,2.448679660235993,-0.18352995134412858,0.9007248027142871,-0.20375807437640295,0.8385425572516921,0.9998034148804216
TET2,0.9770465250974083,0.7982551065013027,1.1064547789899566,0.7214529881013317,0.47063085522095927,0.9998034148804216
TET3,0.5654305218818415,-1.533285683497516,1.6556001366680662,-0.9261207761091933,0.35438321803479655,0.9998034148804216
TEX261,0.22259951805486644,-0.3519850372485066,2.847888436867293,-0.12359509336527726,0.9016358776260929,0.9998034148804216
TFCP2,1.1156989590124484,-0.30931296362789684,1.145304874080973,-0.27007041585857117,0.7871060814158246,0.9998034148804216
TFG,1.7446142767119717,0.41790386266442564,1.0885586924768464,0.38390567780369306,0.7010483579595693,0.9998034148804216
TFPI2,0.9993215126724019,-1.142768174189666,1.6844996089432474,-0.6784021605719276,0.4975167395740887,0.9998034148804216
TFRC,2.427239973088614,0.6096330241707283,0.8964654863135777,0.6800407081790125,0.4964786854223803,0.9998034148804216
TGFBR1,0.4343633489797094,2.5358741661412356,2.036036128736481,1.2454956620612343,0.2129496090846682,0.9998034148804216
TGFBR2,0.7569804831209533,0.01339913214153121,1.457043908812701,0.00919610731048575,0.9926626713753005,0.9998034148804216
TGIF1,1.5952807016804729,0.18553170380941875,0.8223223893353171,0.22561918076848664,0.8214976213820839,0.9998034148804216
TGIF2,0.33539688071254853,-0.38617879065872446,2.185399343777708,-0.17670856896624262,0.8597373097417165,0.9998034148804216
TGOLN2,1.1075809382356374,-1.562988032604556,1.584723736611752,-0.9862842314372924,0.3239936554356997,0.9998034148804216
THAP2,0.5029276569821817,-0.2492769709736632,1.2982585131451796,-0.19200873204348284,0.8477353655105501,0.9998034148804216
THAP9-AS1,0.799910053169932,0.43461690553449084,1.3017749894385995,0.3338648453538985,0.7384815484741108,0.9998034148804216
THEMIS2,1.6991222595047086,-1.5860484040080673,1.1072505330116287,-1.4324205378290933,0.15202350431252445,0.9998034148804216
THOC2,1.6096000790800429,-0.887996507765903,0.9818078042010262,-0.9044504473953894,0.3657565985385731,0.9998034148804216
THOC7,0.3920723877071914,1.2773192482003002,1.8449770678779058,0.6923225607727872,0.48873478510377666,0.9998034148804216
THRAP3,1.3326472042552024,0.19918196902849786,0.9424706182993029,0.21134024250848646,0.8326217830326882,0.9998034148804216
TIA1,0.3909790709207153,-1.4635835375415278,1.7515241947568483,-0.8356056638684952,0.40337678137757305,0.9998034148804216
TIAL1,0.7886752304179419,-0.9792267394231234,1.1747121820791906,-0.8335886478081241,0.40451282487674944,0.9998034148804216
TIAM1,0.4821599611981566,-0.22810289850593407,1.5756564403435744,-0.14476690010938925,0.8848949167573792,0.9998034148804216
TICAM1,0.4036016443229685,-0.194915284131783,1.5231325617040867,-0.12797000670362596,0.8981727090315567,0.9998034148804216
TIMM17A,0.9210330825990138,-0.010765866811641277,1.3508399943426035,-0.007969757230115598,0.9936411210689993,0.9998034148804216
TIMMDC1,0.8372363531885729,-1.4379405225607687,2.1550633716698004,-0.6672381617467769,0.5046200187337591,0.9998034148804216
TIMP1,1.4580300475324668,-1.0218113985471913,1.908362617865322,-0.5354388044396828,0.5923464631958972,0.9998034148804216
TINF2,0.3526502143490169,-1.0261450358661819,2.214197359531348,-0.46343883098269684,0.643049850502359,0.9998034148804216
TIPARP,1.966339012265325,0.578426205060795,1.3302263275918642,0.43483292509172605,0.6636837041422028,0.9998034148804216
TKT,0.3752233409144959,-0.7294370039985644,2.197461616595666,-0.33194527653621403,0.7399305811413088,0.9998034148804216
TLE3,0.916234027535885,-1.1109522823103015,1.6398433306049203,-0.677474647471648,0.49810485033957386,0.9998034148804216
TLE4,0.14853401207042502,0.3811938392791873,2.8103569846371794,0.1356389388832038,0.8921067211276952,0.9998034148804216
TLN1,2.1202742440903677,-0.6979239751245361,0.798001911097058,-0.8745893530067627,0.3817973829799888,0.9998034148804216
TM2D3,0.7885014769161445,0.3078111225229449,1.658447494198086,0.1856019702762925,0.8527569083573951,0.9998034148804216
TM4SF1,0.5191766394973432,0.9118748132773071,2.0222010217415667,0.4509318329252842,0.6520386797377559,0.9998034148804216
TM9SF2,0.8498835422267125,0.13793661494041404,1.1438307864894361,0.1205918013133387,0.9040143630529909,0.9998034148804216
TM9SF3,1.1767755287629185,-0.40945196723234756,1.0806937182482692,-0.3788788259971023,0.7047778484534168,0.9998034148804216
TMBIM1,0.8288116558442816,0.2760000919085116,1.2504843125779,0.22071455765768994,0.825314695614888,0.9998034148804216
TMBIM6,4.071034719060454,-0.5561733079954714,0.599372036059731,-0.9279266874907148,0.35344559986992297,0.9998034148804216
TMC6,0.2846114802561529,-0.6952472495223327,2.1822546025199654,-0.3185912627790973,0.7500364797607599,0.9998034148804216
TMC8,0.6629791839336883,0.2212880764036333,1.2392731730095088,0.17856279085445464,0.8582810134414243,0.9998034148804216
TMCC1,0.4672324972203394,-0.24617238027603625,1.3055008830814137,-0.18856546438711558,0.8504334025926628,0.9998034148804216
TMCC2,0.2970228979371502,-0.6064776300211836,2.18518810930786,-0.2775402389560322,0.7813653126355901,0.9998034148804216
TMCC3,1.9414097796534295,-0.7881438765246532,0.9407932366756471,-0.8377439864572263,0.4021745036147395,0.9998034148804216
TMCO1,0.26881062404623357,-0.6262958682804711,2.161620801275724,-0.2897343826034844,0.7720194504751796,0.9998034148804216
TMED10,1.2249649134929617,0.3412745637105498,1.0313171919829964,0.3309113494504574,0.7407114488748878,0.9998034148804216
TMED2,1.2872771508758096,1.0949495441041168,1.2940670328573485,0.846130467976166,0.397479965576796,0.9998034148804216
TMED4,0.5146902476291458,-1.275081241354017,1.7418156262685343,-0.7320414526798135,0.46414326702450015,0.9998034148804216
TMED5,0.29966023129980557,-0.4815264235512133,2.1738603316843053,-0.22150752582072603,0.8246972773782822,0.9998034148804216
TMED9,0.7634066185612739,0.3825974946471255,1.1461237002146127,0.33381867469932236,0.7385163906255077,0.9998034148804216
TMEM109,0.4040808052866464,0.1857033911394068,1.4886117160089054,0.12474938168382375,0.9007219617946899,0.9998034148804216
TMEM123,2.5177683978971115,-0.722664643229507,0.7366258180697353,-0.9810471280020943,0.326569501610089,0.9998034148804216
TMEM127,0.5618028260267027,0.9660253475939841,1.3407492152839313,0.7205115890292788,0.4712100669218424,0.9998034148804216
TMEM131,2.0665861356750024,0.21705827243728956,0.853826160352097,0.25421834386964676,0.7993268796707791,0.9998034148804216
TMEM131L,1.1649001399839944,-0.6728630567867117,1.1472785957095735,-0.5864861937658277,0.557548836705211,0.9998034148804216
TMEM138,0.15491865785984485,0.46407877924934526,2.809804227670471,0.1651640974410875,0.8688148232103852,0.9998034148804216
TMEM14B,0.40982026059483234,-0.5417111463118583,1.7988389632104678,-0.30114488144344087,0.7633040181019306,0.9998034148804216
TMEM14C,1.5069685993173751,-0.5981748252281005,0.8961962134407846,-0.6674596659268571,0.5044785649820203,0.9998034148804216
TMEM150C,0.4597117582513122,0.20054710253422772,1.5410972386341992,0.13013267268713236,0.896461460834839,0.9998034148804216
TMEM164,0.37429476690334534,0.611292969437961,1.6136665430287114,0.37882236083956805,0.7048197812614418,0.9998034148804216
TMEM167A,0.9256009396242634,1.6124799217302477,1.3507155681264635,1.193796799104692,0.23255746408264244,0.9998034148804216
TMEM167B,0.524357417262455,-0.578949431571666,1.3849530354177857,-0.41802820512034167,0.6759264955179222,0.9998034148804216
TMEM173,0.2554706323540858,0.9091997705615067,1.8698823936680522,0.4862336656253425,0.6268015046985805,0.9998034148804216
TMEM176A,5.249626606746769,0.1840557716828197,0.7454843898770472,0.24689419950587568,0.804990105518254,0.9998034148804216
TMEM176B,4.128445094425923,-0.08932034209838936,0.7755912697378589,-0.1151641922537094,0.9083149802318142,0.9998034148804216
TMEM18,0.36236251018602594,1.1350469678828803,1.8136344595424183,0.6258410904748986,0.5314191771022536,0.9998034148804216
TMEM183A,0.2728488896091888,0.9417553246163807,1.8415022389598565,0.511406016616258,0.6090667827991798,0.9998034148804216
TMEM206,0.2549016027349874,-0.851460603709137,1.7752607467030066,-0.47962565797191176,0.6314935984775092,0.9998034148804216
TMEM219,1.265094240580393,-0.5768748207954335,1.308757467767176,-0.44078053803170947,0.6593718843466426,0.9998034148804216
TMEM230,0.724245859408374,0.9463576694411896,1.3375540110534114,0.7075285645443736,0.479238067997955,0.9998034148804216
TMEM248,0.5637498427044244,-0.45478484010272047,1.6309863051778557,-0.2788403793820495,0.7803673246717626,0.9998034148804216
TMEM256,0.6805403447213617,-0.12829842955501677,1.3162967836826547,-0.09746922665576321,0.9223537714151094,0.9998034148804216
TMEM258,2.8797847778021017,0.18220610682230723,0.7151300539879887,0.2547873716203341,0.7988873294465835,0.9998034148804216
TMEM259,0.4040808052866464,0.1857033911394068,1.4886117160089054,0.12474938168382375,0.9007219617946899,0.9998034148804216
TMEM268,0.9065707909560508,-0.17299569697772185,1.293338066267473,-0.1337590700295254,0.8935930936570912,0.9998034148804216
TMEM30A,1.2452587526082255,-0.022226581683416707,1.0856207816446475,-0.020473614782636006,0.9836655600172935,0.9998034148804216
TMEM39A,2.0346233785013883,0.06337109120134785,0.9584779985731858,0.06611637543656049,0.9472851736643884,0.9998034148804216
TMEM41A,0.6952812686138095,-0.1848540735461668,1.420784355171479,-0.1301070587336642,0.896481725532039,0.9998034148804216
TMEM43,0.4661843066375632,-1.7018821850963948,1.6850055095493637,-1.0100157984359022,0.31248772103757116,0.9998034148804216
TMEM50A,2.0716267991474044,-0.5921803329854598,0.9100671391603041,-0.6506996105054947,0.515240414673646,0.9998034148804216
TMEM50B,0.4446178810039597,-0.8098828053579841,2.0241864528385416,-0.4001028681040106,0.6890807518360618,0.9998034148804216
TMEM57,1.142271824782446,0.17986862203509302,1.4717228024907414,0.12221637235672617,0.9027276603904407,0.9998034148804216
TMEM59,0.6326656055821895,-0.3402723424575902,1.545325307429283,-0.22019463527951164,0.8257195745309774,0.9998034148804216
TMEM60,0.24742235341686097,-0.1956668088954376,2.841653708286464,-0.06885666903214115,0.9451037097170758,0.9998034148804216
TMEM87A,0.43265458962820463,0.7263647603305176,1.9435063003066055,0.3737393391603243,0.7085982543670143,0.9998034148804216
TMEM8A,0.2624259782568138,-0.7511390533542224,2.1618801794346747,-0.34744712519203674,0.7282554350052475,0.9998034148804216
TMEM9B,0.48303698998305794,0.22385130205674156,1.5655817837921144,0.14298282234386653,0.8863037475754689,0.9998034148804216
TMF1,0.6748296771774835,-2.3895523790965942,1.6846964559124515,-1.4183874909396565,0.1560776656779534,0.9998034148804216
TMOD3,0.2366745688836687,0.7042095248484704,1.8331219335817477,0.3841585832059252,0.7008609132684795,0.9998034148804216
TMPO,0.7577043360985345,-1.2037478263687995,1.4089074500967251,-0.8543838889390208,0.39289231974064753,0.9998034148804216
TMSB10,10.195191223059823,-0.1862479241371415,0.42286153366711954,-0.44044659849282386,0.6596136813247544,0.9998034148804216
TMSB4X,16.510546558708487,0.01872788312000034,0.3313828493241422,0.05651434031120198,0.9549320718665922,0.9998034148804216
TMSB4XP8,4.588384039110068,0.27894513177255714,0.6152483158646999,0.4533862581655573,0.650270629882924,0.9998034148804216
TMUB2,0.8169949981459017,0.446712176806861,1.1579931589167833,0.3857640896814339,0.6996713928592224,0.9998034148804216
TMX1,0.7085414628910224,-0.9063456475913609,1.500370356762215,-0.6040812813359271,0.5457896039004837,0.9998034148804216
TMX3,1.1486011079701035,-0.6550847805710395,1.187608173460405,-0.5516000943832171,0.5812223717526317,0.9998034148804216
TNF,0.1624430333816712,0.5621265781201167,2.8122283959823533,0.19988653088176983,0.8415693246679163,0.9998034148804216
TNFAIP1,0.46508970310885656,-0.9997420421394404,1.8107476683537012,-0.5521156037430592,0.580869151941705,0.9998034148804216
TNFAIP2,6.121445616055817,-0.1491804966512914,0.5857900929338822,-0.25466544834197,0.7989815047387405,0.9998034148804216
TNFAIP3,4.488038294747903,-0.7807141234952606,0.686585623682853,-1.1370965201798156,0.25549793848782054,0.9998034148804216
TNFAIP6,0.5273889818935346,-0.9065203563960705,1.5644638716046069,-0.5794447368517942,0.5622891252744444,0.9998034148804216
TNFAIP8,2.6984537028084383,0.2268089315578295,0.9721396692877534,0.23330899738306435,0.8155214724746852,0.9998034148804216
TNFAIP8L3,0.3171247206575299,0.17574668216559747,1.5336175357036548,0.11459616108586118,0.9087652226734069,0.9998034148804216
TNFRSF10B,0.8961063899527753,-0.9826815943087449,1.2464187989211069,-0.7884040221146765,0.43046041891046793,0.9998034148804216
TNFRSF11A,2.7726980826882976,0.8867281215824234,0.8151227915490934,1.0878460653728603,0.2766630695118035,0.9998034148804216
TNFRSF11B,1.7313682411066866,0.22600176159550456,1.0963148026995315,0.20614677557851524,0.836676261733997,0.9998034148804216
TNFRSF14,0.6999034717522878,-1.6146477121714464,1.2513072448136224,-1.2903687074967287,0.1969226716422321,0.9998034148804216
TNFRSF1B,3.801119420245028,-0.5500086908150261,0.6021997278572977,-0.9133326791296074,0.3610676002008155,0.9998034148804216
TNFRSF9,1.3849817692332331,0.9049138913677052,1.0312789424377489,0.8774676318209886,0.38023269240488156,0.9998034148804216
TNFSF13B,1.3964765109872361,-0.8819947155766277,1.102315743908391,-0.8001289289849122,0.42363610174355826,0.9998034148804216
TNFSF4,0.4257701002926955,2.3591667832704304,2.62594224262832,0.898407720083412,0.3689682221828261,0.9998034148804216
TNFSF9,0.45942080511512157,-0.945509279952377,2.232076453044421,-0.42360075913294015,0.6718570015995362,0.9998034148804216
TNIP1,1.3209600233037655,-0.4014311710450277,1.1305983130005557,-0.3550608261387264,0.722544023267067,0.9998034148804216
TNKS2,0.564290792149435,-1.5559320237284886,1.8384485398942243,-0.8463288419364784,0.39736932241434086,0.9998034148804216
TNPO1,1.4887313222109728,-0.09777171710380035,1.160332193250279,-0.0842618326652869,0.9328482575641247,0.9998034148804216
TNPO2,0.9697986437518795,-0.7851973611025435,1.2585730239356243,-0.623879064757951,0.5327070101009254,0.9998034148804216
TNPO3,0.49100714199955775,-1.4636335413339636,1.7265708796729138,-0.8477112399875748,0.39659880509064627,0.9998034148804216
TNRC18,0.2598337710978582,-0.1265069359154204,2.838012016601833,-0.04457589861331762,0.9644453536795865,0.9998034148804216
TNRC6A,0.44774611706498846,-1.8473541418746262,1.5478570097555922,-1.1934914725529622,0.23267694986076626,0.9998034148804216
TNRC6B,1.0774324700740932,0.6622462201229903,1.0455664705059502,0.6333850967911481,0.5264821947988012,0.9998034148804216
TNS3,0.13762019801967665,0.40317452955377725,2.814406366519327,0.14325384363466923,0.8860897072150389,0.9998034148804216
TOB1,3.814519173289279,-0.011264172227686888,0.7042704054419079,-0.015994101329047,0.9872390975517488,0.9998034148804216
TOB2,0.771345735919338,-0.2993412193117055,1.6522319192175723,-0.1811738508559143,0.8562311189263457,0.9998034148804216
TOMM20,0.7102502222425273,0.00030577621008896153,1.241060946757426,0.0002463829120462427,0.9998034148804216,0.9998034148804216
TOMM22,0.4715194751019762,-0.4347049968550751,2.2014978042725724,-0.19745874650041362,0.8434685613648326,0.9998034148804216
TOMM34,0.9262368927571055,0.168221366410176,1.6581641078904945,0.10145037249912862,0.9191929512310785,0.9998034148804216
TOMM7,3.5505527059472395,-0.005845471602903106,0.6180552458930878,-0.009457846433220413,0.9924538428543633,0.9998034148804216
TOP1,1.9133601924095385,-0.5731007982277633,0.8593971853119817,-0.6668637133361264,0.504859191032079,0.9998034148804216
TOP2B,0.7432714113718898,-1.721189491016202,1.7398862343106651,-0.9892540426346492,0.3225388632172149,0.9998034148804216
TOR1AIP1,0.8093843905214541,0.09935425496601943,1.2853584245269494,0.07729692595478557,0.9383873363253211,0.9998034148804216
TOR1AIP2,0.9158035420774028,0.28848804420191887,1.5405014891784663,0.1872689161474077,0.8514497931453388,0.9998034148804216
TOR3A,0.87138826132387,0.19948487094097192,1.6177528512250652,0.12330985588429613,0.9018617365304196,0.9998034148804216
TOX4,0.7898281417003851,0.14380520285985957,1.2984008141884962,0.11075563207324247,0.911810129288969,0.9998034148804216
TP53BP2,0.7111787962536779,-0.8222588864103798,1.5540793958890116,-0.5290970902680339,0.5967380998355816,0.9998034148804216
TP53INP2,1.0083491773170485,-1.8863578762745328,1.8516311490511856,-1.018754667872779,0.3083194519397421,0.9998034148804216
TPD52,0.38414864863662196,0.5793552447432163,1.5650165179260356,0.3701911373504093,0.7112400796382167,0.9998034148804216
