gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SNX5,4.108153735337141,0.7053691047529164,0.8396862601349936,0.8400388790921939,0.40088658785112674,0.9999150196613263
SNX6,3.025776514907874,-0.16702132803184347,0.8538004323455459,-0.19562103941901895,0.8449067913641848,0.9999150196613263
SNX9,5.979452322006684,0.004507694413817414,0.6852002498850874,0.006578652612244937,0.9947510325112204,0.9999150196613263
SOCS1,1.1733919578372785,-2.11951812185211,1.6647866351842269,-1.2731470069842084,0.20296588108790703,0.9999150196613263
SOCS3,11.528504003940855,0.42801560303436903,0.6582006578112415,0.6502813358735888,0.5155105108073031,0.9999150196613263
SOCS4,1.2020498688860013,-0.282391341983931,1.169167809556839,-0.241531916698056,0.8091428826268964,0.9999150196613263
SOCS5,2.0420716693107437,0.32791295263303977,0.9522907721742235,0.3443412056638594,0.7305896992025762,0.9999150196613263
SOD1,5.900416670990575,0.27198621780721105,0.6041244902553199,0.4502155138459327,0.6525550510076155,0.9999150196613263
SOD2,6.070630024932113,1.1369073750783394,0.6306482832844188,1.8027598032255336,0.07142594556877775,0.9999150196613263
SOGA1,1.035254042021509,-0.7236389204543932,1.255183750521226,-0.5765203064124242,0.5642635483707297,0.9999150196613263
SON,10.137892571322135,-0.07818762841256006,0.5217055536321141,-0.14986926604138634,0.8808677599595982,0.9999150196613263
SORL1,2.9822850654436914,-1.752395818093239,1.1868453608537048,-1.4765157078532376,0.1398055015841009,0.9999150196613263
SORT1,0.7230487090725314,0.7811843525133227,1.6324748612855378,0.47852764599275815,0.632274702178981,0.9999150196613263
SOS1,1.4411329404351279,-0.5602232506111823,1.080169259787303,-0.5186439491172858,0.6040090552751298,0.9999150196613263
SOS2,0.785456664817014,0.4348407256957879,1.5123967280854163,0.28751763186255,0.7737160033421944,0.9999150196613263
SOX4,15.370641747821354,-0.4646714623950873,0.4557143111645645,-1.0196551896902974,0.3078920205867063,0.9999150196613263
SP1,1.5778839174450068,0.9452575265479092,1.613110938006037,0.5859842024977773,0.5578861308935319,0.9999150196613263
SP100,1.8988347670992012,0.10973559885986596,1.1642066839080447,0.09425783271704138,0.9249043453469052,0.9999150196613263
SP110,7.9182746933791845,-0.14274195847703514,0.6935546040404245,-0.2058121417484171,0.8369376564962561,0.9999150196613263
SP140L,0.8562673931991438,1.2465684820916085,1.6388191389243638,0.7606504296195806,0.44686589005121824,0.9999150196613263
SP2,1.2722641597368853,-0.3702845015145718,1.1194621768841915,-0.3307699975582809,0.7408182248919006,0.9999150196613263
SP3,1.4324404578903511,-0.06701314608542697,1.256152323545337,-0.053347945809860485,0.9574546793316165,0.9999150196613263
SPAG7,0.8265986372948902,-1.1803541522256256,1.2690355045008586,-0.9301190928380577,0.35230942626718786,0.9999150196613263
SPAG9,1.324909324067875,-0.10709807824551312,1.2871152035523619,-0.08320784180773311,0.933686277504105,0.9999150196613263
SPARC,0.7923596859840584,-0.2967746962945527,2.0077222217926107,-0.14781661181673583,0.8824874990239394,0.9999150196613263
SPART,4.137745241588324,0.14980819201609247,0.7998040875841617,0.18730610951063495,0.851420633064524,0.9999150196613263
SPATA13,0.4217531924097178,-0.2540810565706768,1.5815727584013273,-0.1606508807267931,0.8723683782992331,0.9999150196613263
SPATS2,0.9278688783101031,-0.012612087905024614,1.1110916191313407,-0.011351078244010908,0.9909433444081723,0.9999150196613263
SPATS2L,0.9502912655466113,-0.31090347654469785,1.4584270717311938,-0.2131772527889562,0.8311887101214951,0.9999150196613263
SPCS1,14.340520774456557,-0.07657113874860697,0.4301685722949563,-0.17800263357245905,0.8587209074802068,0.9999150196613263
SPCS2,2.3451909954997783,-0.2594608945350542,0.786296308533129,-0.32997852300628266,0.7414161902217118,0.9999150196613263
SPCS2P4,0.7880060060613634,-0.5645936868358848,1.5653999833395917,-0.3606705588634238,0.7183457359818947,0.9999150196613263
SPCS3,7.447657570370895,0.1771485753610484,0.6240988223823416,0.28384699507175465,0.7765276381579869,0.9999150196613263
SPEN,4.084125481747348,-0.3926750143512759,0.8861989657690558,-0.4431002850590184,0.657693199020624,0.9999150196613263
SPG11,0.7367983345983643,0.4180107732392767,1.4096781539254113,0.2965292269553001,0.7668259501698161,0.9999150196613263
SPG21,2.7091750258661884,-0.2990723034625319,0.8289078286973443,-0.36080284575491794,0.7182468352986484,0.9999150196613263
SPHK1,1.037756624387608,-0.28866303890837325,1.2089749523447537,-0.23876676547229037,0.811286442245784,0.9999150196613263
SPI1,1.0265316097423285,1.7697953190932645,1.7154336994293644,1.0316897235270495,0.3022174930664878,0.9999150196613263
SPIB,7.999498432886096,0.21024016359973985,0.5766398742863232,0.36459525775934765,0.7154135552868152,0.9999150196613263
SPIN1,0.8055866888696362,-0.2839728916235319,1.1394785299680832,-0.24921302521732108,0.8031960045583535,0.9999150196613263
SPINT1,0.979713198404655,1.513004906385419,1.822494268687348,0.8301836293154222,0.4064349695797673,0.9999150196613263
SPINT2,6.716888200174603,0.5219387224545424,0.6840089963043993,0.763058271564411,0.4454286445893544,0.9999150196613263
SPN,8.268627158944659,0.2407175331753795,0.5867231633781558,0.41027446707474174,0.6816046198953205,0.9999150196613263
SPNS3,0.4500906920775236,-1.5720482533598945,1.9418305634237916,-0.8095702493157254,0.41818721268989045,0.9999150196613263
SPOCK2,1.186840441659732,-0.6222842336580542,1.3378628011592513,-0.46513307128268166,0.6418361641855883,0.9999150196613263
SPON2,2.3393580699144865,-0.4887908930859596,1.090647392933152,-0.44816582907828817,0.654033521921513,0.9999150196613263
SPOP,1.6685824530714684,-0.28960056817550117,1.0817382541935823,-0.2677177839027183,0.7889165597757178,0.9999150196613263
SPOPL,0.4185131604369405,-1.224196076324293,1.5819516400208025,-0.7738517697723015,0.4390184537965912,0.9999150196613263
SPPL2A,3.1472320627198194,0.019161261438103313,0.8181813460454335,0.023419333049716454,0.9813157836912239,0.9999150196613263
SPPL3,0.7642574265097374,-0.6609645215590608,2.0000610699033894,-0.33047216982778826,0.741043217765166,0.9999150196613263
SPRED2,1.1423379848673303,1.0466618344253835,1.2313115159005443,0.8500382079671256,0.3953038441155483,0.9999150196613263
SPSB1,1.8001700992478362,-1.4527280808936311,1.0713458992992924,-1.3559841707928126,0.175104204534817,0.9999150196613263
SPTAN1,2.0818106174773514,0.8964738489279939,1.1045296575802035,0.8116340224779325,0.41700166291187835,0.9999150196613263
SPTBN1,1.006827299157003,-0.9120897345894506,1.1616491562963303,-0.7851679912525857,0.43235507986598554,0.9999150196613263
SPTLC2,1.0246497950110038,-0.8995778616569258,1.102747761287779,-0.8157603154926443,0.41463723452697543,0.9999150196613263
SPTSSA,1.0777762333647476,0.8018907948433281,1.2014868294968026,0.6674153849686141,0.5045068413660664,0.9999150196613263
SPTY2D1,3.1263862664032724,-0.0709306118406149,0.7997594134071274,-0.08868993681291851,0.9293283302783304,0.9999150196613263
SQOR,0.6531250364910085,0.6891870744232733,1.6237676190368833,0.4244370107787072,0.6712471338098059,0.9999150196613263
SRA1,0.4501343658731817,-0.963612398853131,1.8838696826462717,-0.5115069305110026,0.6089961367341559,0.9999150196613263
SRC,2.656868372427755,0.14420160241075589,1.1634154506710244,0.12394678300652151,0.9013574110312772,0.9999150196613263
SRD5A1,0.6081068375899178,0.2610751293445275,1.6995554885394468,0.1536137720156984,0.8779142773358212,0.9999150196613263
SRD5A3,0.6602342673828541,-1.061930119996267,1.5771171158831723,-0.6733362470684969,0.5007333976425559,0.9999150196613263
SREBF1,1.4972494326994115,-0.12358406826762854,1.1962508947619177,-0.10330948867731021,0.9177173450412309,0.9999150196613263
SREBF2,1.6013177493115083,0.7937916980505976,0.9896149179196428,0.80212179876926,0.422482506497764,0.9999150196613263
SREK1,2.924287626552384,0.6067698130003122,0.9408383637085126,0.6449246081001642,0.5189760438155175,0.9999150196613263
SREK1IP1,0.6670913595095188,-1.2360882158019235,1.382362738888882,-0.8941851375388408,0.3712228429291451,0.9999150196613263
SRF,1.0529360768051736,-1.1815241900411497,1.4544511708519723,-0.812350537247015,0.41659051963114735,0.9999150196613263
SRFBP1,1.1428377395216076,1.2835081732911457,1.914520264325534,0.6704072018497609,0.502598244899907,0.9999150196613263
SRGAP2,0.7752209752526197,-0.1770020704850934,1.1635349061212703,-0.15212441805905322,0.8790888055143558,0.9999150196613263
SRGN,23.31895983030645,0.30223106059531823,0.41746481495539656,0.7239677447490028,0.46908553767110706,0.9999150196613263
SRI,1.867817786597957,1.0093720084520221,1.0002999780276134,1.009069309830734,0.3129413953174852,0.9999150196613263
SRM,1.8330962440178185,-1.1323163604947182,1.3934579799475402,-0.8125945502406515,0.41645055716246526,0.9999150196613263
SRP14,10.672506604935627,0.035093676510686005,0.49428178346766904,0.070999332130923,0.9433982870332543,0.9999150196613263
SRP19,2.7478630340354693,0.3092658409739965,0.8964627774542961,0.3449845869253212,0.730105958092896,0.9999150196613263
SRP54,1.9392951582051796,0.5711302980110063,0.9814165015504827,0.5819448695927886,0.5606038160307973,0.9999150196613263
SRP68,0.7564284744207802,-0.4888386655852971,1.4957894266164147,-0.3268098148621668,0.7438117355234078,0.9999150196613263
SRP72,6.680005157602284,0.13424118946266317,0.6237528522879134,0.21521535167377445,0.8295994224533085,0.9999150196613263
SRP9,1.4628327979473346,0.33512851994025605,1.0423295832220454,0.3215187646351819,0.7478172944055045,0.9999150196613263
SRPK2,1.2586037774077528,0.42919096946656426,1.293220894152582,0.33187754033915706,0.7399817303366637,0.9999150196613263
SRPRA,3.5887792469568023,-0.050477958069950785,0.8817386284813892,-0.05724820988832999,0.9543474751651465,0.9999150196613263
SRPRB,2.7102353762072937,-0.883716158014755,1.098360580454606,-0.8045774527423311,0.42106355763847114,0.9999150196613263
SRRM1,5.95706473922284,-0.9800648152976483,0.6817301198099538,-1.437614074570831,0.1505435852163821,0.9999150196613263
SRRM2,9.928275503501823,-0.23729848756177838,0.5783667171784663,-0.4102907040007893,0.6815927104622468,0.9999150196613263
SRRT,2.0445131691278697,-1.2896520390805375,0.9281838200113222,-1.3894360268689083,0.16470020147374442,0.9999150196613263
SRSF1,2.8586705907194028,0.6815958819356377,0.7558230444174504,0.9017929354892543,0.36716687324088604,0.9999150196613263
SRSF10,3.8793850457094035,-0.38455592307399367,0.8699642023745306,-0.44203649072497986,0.6584628003114347,0.9999150196613263
SRSF11,6.129527344734923,0.03482391000276624,0.8058112275813373,0.043215965241997285,0.9655293785553727,0.9999150196613263
SRSF2,9.52268199756336,0.5411823328350813,0.8046395074336913,0.6725773813432583,0.5012161954988137,0.9999150196613263
SRSF3,10.73089822937012,0.3628551920152797,0.6121443498259455,0.5927608285830825,0.5533412261536556,0.9999150196613263
SRSF4,1.6110397277330237,-0.8658196639981739,0.9570462600274939,-0.9046790109950388,0.36563546367748856,0.9999150196613263
SRSF5,12.921298273108176,0.0012721465654641378,0.504969970403008,0.002519251916007717,0.9979899299176399,0.9999150196613263
SRSF6,6.2996064331669785,0.04394987304263344,0.6838866588344584,0.06426484926250323,0.9487593418003846,0.9999150196613263
SRSF7,14.865231969897215,0.3015713043406776,0.4503104138109132,0.6696964917789096,0.5030512885447654,0.9999150196613263
SRSF8,0.26567326336486086,-0.11873313018080837,1.8806258041538562,-0.06313490430608527,0.9496590801123906,0.9999150196613263
SS18,0.5013254715181075,0.01934902766131181,1.527379540064129,0.012668120237160841,0.9898925727912244,0.9999150196613263
SS18L2,0.4422277534402492,-0.5010512319261698,1.3650324023562064,-0.36706178627063835,0.7135729308625451,0.9999150196613263
SSB,2.279436358539918,0.2842709776212182,0.8492336518361792,0.3347382395958743,0.7378225528417205,0.9999150196613263
SSBP1,4.54743291306028,0.1582361060205481,0.6331013738902592,0.2499380234293671,0.802635277733136,0.9999150196613263
SSBP2,0.3990302747445812,1.895939948157406,1.8937167155103083,1.0011740048703635,0.3167426917499051,0.9999150196613263
SSFA2,2.4874172910676347,-0.5481731465269832,0.8949067054135176,-0.6125478144380244,0.5401753731423665,0.9999150196613263
SSH1,1.2211487538819021,-0.7381211374428618,1.2779830898187943,-0.5775672176910575,0.5635563449602219,0.9999150196613263
SSH2,1.9146337685161383,0.08526443439170525,0.9853973180488096,0.08652797488888828,0.9310467187166249,0.9999150196613263
SSNA1,1.6643256841283167,-2.194054826089691,1.4839714503274741,-1.4785020463874285,0.1392734497637597,0.9999150196613263
SSR1,8.727267131894488,-0.05928217457646146,0.6101459001839542,-0.097160653801965,0.9225988138783883,0.9999150196613263
SSR2,4.6681997491495935,-0.6144113049717326,0.970909888356263,-0.6328201127005951,0.5268511210481328,0.9999150196613263
SSR3,8.716715585119953,-0.07218168956923406,0.4859337477001579,-0.1485422445155492,0.8819148494208484,0.9999150196613263
SSR4,7.064766296504137,-1.013411274476505,1.0538149696519719,-0.961659592680857,0.33622062611734116,0.9999150196613263
SSRP1,1.1554370788050279,-0.3780111341244148,1.2760426595628889,-0.2962370664425148,0.7670490435684755,0.9999150196613263
SSSCA1,0.3811424347345887,-0.8176136626749435,1.8642282191496142,-0.43858024155857156,0.660965716337504,0.9999150196613263
SSU72,3.5260253137537805,0.7668209221136664,0.8419572103135199,0.9107599682270373,0.36242185930956505,0.9999150196613263
SSX2IP,0.8238306755959776,0.3104092062961091,1.3949469510835757,0.22252402218950867,0.823905975002287,0.9999150196613263
ST13,2.632286927956392,0.05000760541138812,0.9622927916314732,0.051967141234223656,0.9585548755175909,0.9999150196613263
ST14,0.5430108805943552,-0.7932042571802056,1.4713476842945057,-0.5391004897394717,0.5898175176920231,0.9999150196613263
ST3GAL1,1.419603682811218,0.32061510942572746,1.6864827553008452,0.19010873868587774,0.8492239224779434,0.9999150196613263
ST3GAL2,1.5599822720943466,-0.5328745230471781,1.1112497679294715,-0.47952722999443487,0.6315636013972548,0.9999150196613263
ST3GAL5,2.3165748875613184,-1.0057580208769556,1.0752005983943658,-0.9354143053667276,0.34957482741290147,0.9999150196613263
ST6GAL1,1.6280459222031585,-0.17285153458353353,0.9528529732748847,-0.1814042034097408,0.856050319772556,0.9999150196613263
ST6GALNAC4,3.848349814541979,0.497815415551915,1.0910000739144103,0.45629274227800737,0.6481794822443478,0.9999150196613263
ST8SIA4,2.278591026687369,1.0548230896180806,1.153281667785197,0.9146274661972218,0.36038723454464816,0.9999150196613263
STAG1,0.5126014931816805,-0.9611271895962914,1.4889483866052216,-0.6455073918227925,0.5185984296530428,0.9999150196613263
STAG2,4.054447915967983,-0.061049783680130754,0.6697507645356683,-0.09115298841421403,0.9273710291844275,0.9999150196613263
STAM2,0.6165037457856998,-0.18945772023203256,1.2478127812506674,-0.1518318477569539,0.8793195624556271,0.9999150196613263
STAMBP,0.43802929934235824,-0.18506242396274358,1.4899162738196186,-0.12420994871631875,0.9011490453054161,0.9999150196613263
STAMBPL1,0.6885664513316888,0.34884244473726417,1.202737995311267,0.29004026321375526,0.771785435250237,0.9999150196613263
STAP1,3.692948902120722,-0.5984170064256229,0.9306800204267718,-0.6429889900840606,0.520231243963194,0.9999150196613263
STARD3NL,1.1728218679132252,-1.2555196208704917,1.337360844910231,-0.93880393287181,0.3478314193170252,0.9999150196613263
STARD4,0.6587918864126618,-0.37309493365547564,1.9850882556502725,-0.18794878897374653,0.8509167961171157,0.9999150196613263
STARD7,2.6968422824279235,0.12992724773238715,0.9152337685232544,0.1419607232609293,0.8871110297112376,0.9999150196613263
STAT1,7.874949653148382,-0.13578608219757698,0.8797977058074675,-0.15433784528109695,0.8773433585695724,0.9999150196613263
STAT2,4.386527138955717,0.00671542747227504,0.6644058800682634,0.010107417278704808,0.9919355851139113,0.9999150196613263
STAT3,3.2872115926513215,-0.21077535051093682,0.8627407390544501,-0.24430902699916915,0.8069914927358897,0.9999150196613263
STAT5A,0.755973730014013,0.062030151929050155,1.7016369733124612,0.03645322292703847,0.970920976593537,0.9999150196613263
STAT5B,1.2700273213277247,-0.1392050012189732,1.0686626919715903,-0.13026093477835557,0.8963599862064139,0.9999150196613263
STAT6,1.1608786814990264,-2.0980345299634107,1.3972281489749268,-1.5015690397467505,0.13320844410445784,0.9999150196613263
STAU1,3.0232413327026593,0.5429103976304097,0.8689245655800647,0.6248072837807055,0.5320975495966245,0.9999150196613263
STAU2,0.29868095465079947,-0.35214638108312285,1.8763161995811863,-0.18767965717171,0.8511277781089868,0.9999150196613263
STEAP4,0.459679058990659,1.5579005052777462,1.988362110873225,0.7835094506973713,0.4333280061323971,0.9999150196613263
STIM1,0.8298559954561332,-1.0927948929235087,1.4526871680657745,-0.7522575520361652,0.45189618948107113,0.9999150196613263
STIM2,1.1208003282532717,-0.6614311672488609,1.1727705734103147,-0.5639902486003521,0.5727607685727067,0.9999150196613263
STIP1,2.496434030446313,-0.08827311564524773,0.9347281508389916,-0.09443720676007854,0.9247618611392207,0.9999150196613263
STK10,1.4088498883630003,-0.6392052247409208,1.1781921504420385,-0.542530540965751,0.5874530739607002,0.9999150196613263
STK16,0.517141423783231,0.6106802931162212,1.3973103702137928,0.437039834623703,0.6620824592979819,0.9999150196613263
STK17A,0.6386885156857214,-1.6949037374634621,1.4539193459063067,-1.165748115420348,0.24371630029557378,0.9999150196613263
STK17B,9.694025776870866,-0.3007893100249409,0.5466684585778215,-0.5502225440396827,0.5821667426973329,0.9999150196613263
STK26,0.4007022474356646,0.6873563318271028,1.6311110782982998,0.42140375414788156,0.6734602782892027,0.9999150196613263
STK38,1.2807969908454124,-0.565253944633849,1.1507604438653627,-0.4912003602897415,0.6232847441505143,0.9999150196613263
STK38L,1.0996346473874963,0.891407483750067,1.4029473073799883,0.6353820126108479,0.5251792965554087,0.9999150196613263
STK39,0.7383810640927475,-0.8931154681368023,1.3865245715617784,-0.6441396614636254,0.5194848735916082,0.9999150196613263
STK4,4.790652445892582,-0.14413494450541395,0.6736570357582179,-0.21395893882884554,0.8305790777329998,0.9999150196613263
STK40,2.128896961372326,-1.477419948857529,1.0850989435259315,-1.3615532092002465,0.1733389304526025,0.9999150196613263
STMN1,8.936112406456958,-0.45925958319989524,0.5570038556141766,-0.8245177812880589,0.40964541667604526,0.9999150196613263
STMP1,1.6632564007226602,-1.0284144553500971,0.9190546616998054,-1.118991609756953,0.26314371846005424,0.9999150196613263
STOM,0.5569420795521847,0.47389369765089406,1.6221071119081398,0.29214698226274144,0.7701742460924124,0.9999150196613263
STRAP,2.318921395117752,0.5585874888552017,1.2030762813768552,0.4642993112755317,0.6424333173606727,0.9999150196613263
STRBP,1.4260095745038164,0.49851329921518356,1.0943814148823097,0.45552061871298677,0.6487347374136254,0.9999150196613263
STRN3,0.6897326999542134,-0.2280164272327357,1.358342571199016,-0.16786371278304588,0.8666904979897181,0.9999150196613263
STRN4,0.5357586452025425,0.029957410592210784,1.5414400147624752,0.019434691136409228,0.9844943361046304,0.9999150196613263
STT3A,1.8247810157326936,0.10650872380010834,0.9322422419158134,0.1142500511253669,0.90903957656503,0.9999150196613263
STT3B,2.820927365620173,-0.022639377079919674,0.946710409718307,-0.023913729951122016,0.9809214224979466,0.9999150196613263
STX11,1.4299738541757356,2.5209556674769797,1.3151318809477315,1.9168843094734258,0.05525263085974957,0.9999150196613263
STX12,0.8907064067219316,0.44699462875498974,1.1821884090826786,0.37810777480201835,0.7053505328703213,0.9999150196613263
STX16,3.8777856420121655,0.6454900827190041,0.7272690154897373,0.8875533935463154,0.37478103318427436,0.9999150196613263
STX18,1.0048327660376204,0.37968698953560287,1.1515938218708277,0.32970564996500273,0.7416223842025654,0.9999150196613263
STX4,0.3797606261317505,-0.6070812918533123,1.568656952564804,-0.38700704501434496,0.6987509924109295,0.9999150196613263
STX5,0.9255957908409146,0.6457438291335129,1.4862525423101487,0.4344778634523339,0.6639414663265412,0.9999150196613263
STX7,3.8058213734053927,-0.2376792990360216,0.8552300774260181,-0.27791269894455056,0.7810793754188252,0.9999150196613263
STX8,1.2692057011961044,0.22304237016424253,1.2444327972940312,0.1792321535154322,0.8577554176374186,0.9999150196613263
STXBP1,0.926714587880582,0.7397771747462074,1.80572196045787,0.4096849852557727,0.6820370457275255,0.9999150196613263
STXBP2,1.3560611460085803,-1.3711164213413023,1.3013471418836238,-1.053613119214825,0.2920600802932348,0.9999150196613263
STXBP3,0.8933437071439945,0.5079095114735449,1.281197152473189,0.3964335313211474,0.6917852336515458,0.9999150196613263
STYX,0.8099284802211169,1.7942739023241996,1.36319696867423,1.3162249796294745,0.1880985419283795,0.9999150196613263
SUB1,10.676982556142935,0.027739822275939463,0.6277542855765389,0.04418898112413967,0.9647537652642321,0.9999150196613263
SUB1P1,0.6584626043481244,0.43371206122222455,2.0952363944571575,0.2069991063393076,0.8360105564228963,0.9999150196613263
SUB1P3,1.1568115272995163,0.4987926092549032,1.3486487098940712,0.3698462064996011,0.7114970846790376,0.9999150196613263
SUCLG1,0.7004726182420503,-0.9416629400835095,1.275476304375811,-0.7382833666552024,0.4603422720067706,0.9999150196613263
SUCLG2,1.1785366240696387,0.9522414841838736,1.4093193449180472,0.6756747415818996,0.49924717606654656,0.9999150196613263
SUCO,1.1283581040741946,-0.9404773997757815,1.3136625839310465,-0.7159200629445245,0.4740407093289032,0.9999150196613263
SUDS3,0.4603411463963856,-1.0713517534608115,1.3779561415032122,-0.7774933622285496,0.4368677491384966,0.9999150196613263
SUGP2,1.674940003416277,0.5748981318860104,1.2351321538140807,0.46545475325108193,0.6416058319398457,0.9999150196613263
SUGT1,2.764923380152694,-0.013188257270654712,1.1295237117897756,-0.01167594547418344,0.9906841550418108,0.9999150196613263
SULF2,4.54898471224239,0.19480825315328623,0.6757370791555296,0.2882900156918111,0.7731247492072676,0.9999150196613263
SUMF1,0.675298556291928,-0.8905476446294277,1.3901582775924641,-0.640608813387578,0.5217768719945596,0.9999150196613263
SUMF2,1.2302042887488935,-1.6810761987008955,1.8935579916192804,-0.88778701584065,0.37465532853082406,0.9999150196613263
SUMO1,3.151554468113883,-0.5448208286377555,0.7061767043850073,-0.7715077901248911,0.44040600673922914,0.9999150196613263
SUMO2,2.153481129989723,-0.11733957073171232,0.8232669392950982,-0.14252919087481078,0.8866620237500871,0.9999150196613263
SUMO3,6.342241821265636,0.6415242502537133,0.7427071245736528,0.8637647721798508,0.38771712352389454,0.9999150196613263
SUPT16H,1.8152791954195517,-2.1426081271319304,1.2383319851163623,-1.7302372488833002,0.08358789579497208,0.9999150196613263
SUPT20H,0.3899067397458218,-3.0438493060679392,2.0444932344656053,-1.4888038046570244,0.13653904016487586,0.9999150196613263
SUPT3H,0.7854721625853721,0.6806619030352895,1.6025044300178715,0.4247488433012935,0.671019773659761,0.9999150196613263
SUPT4H1,4.323853735748846,-0.29514787556973215,0.651025689995059,-0.45335826236284493,0.6502907856416407,0.9999150196613263
SUPT5H,3.108201442495349,-0.26849462015229963,0.8579079150402057,-0.3129643816606083,0.7543077230632834,0.9999150196613263
SUPT6H,1.5656216687669453,0.7926467095360409,1.1026227336412262,0.7188739043303219,0.4722186165066553,0.9999150196613263
SUPT7L,1.2796160585866296,0.8055482081552737,1.1733431940254981,0.686540998624285,0.49237201997148317,0.9999150196613263
SURF4,3.5286986189664598,-0.9289798109115381,1.0138399192905068,-0.916298316169722,0.3595104509395506,0.9999150196613263
SUSD1,1.1555414195098188,0.6528465825087717,1.2729856654944822,0.5128467666249629,0.6080585131122436,0.9999150196613263
SUSD6,3.4501018933959386,-0.8310499462252509,0.9845806150836999,-0.8440649079350427,0.3986331358876617,0.9999150196613263
SUZ12,1.7386185779317853,-0.7751281572032434,1.078806787256055,-0.7185050802051234,0.47244591662611257,0.9999150196613263
SUZ12P1,0.6893274691814569,0.3485526382138466,1.2817239386486556,0.27194049178899776,0.7856677760822232,0.9999150196613263
SVIP,2.833857260748706,-0.7536191441304819,0.787948838648703,-0.956431569114189,0.338854241694852,0.9999150196613263
SWAP70,0.3754022689621965,-0.5102129858280184,1.8847573648610196,-0.2707048638409969,0.7866180356442236,0.9999150196613263
SYAP1,7.266657432744561,0.02478959914664971,0.6880638697928915,0.036028049480510325,0.971259993217062,0.9999150196613263
SYF2,3.247106239812764,-0.2079293339576742,0.9045180325669875,-0.22987859442401468,0.8181861101062712,0.9999150196613263
SYK,7.557062540259313,-0.284287863249397,0.7095561088957762,-0.4006559307787664,0.6886734607471765,0.9999150196613263
SYNCRIP,3.4044664377817053,0.556091319942494,0.8653329616846167,0.6426327720833656,0.5204624128684165,0.9999150196613263
SYNE1,0.3782142372103901,-0.5269115020301549,1.530652302973138,-0.34423983879727776,0.730665924008238,0.9999150196613263
SYNE2,0.3975441254369522,-1.1213990437542052,1.4735878604464592,-0.7609991055534688,0.4466576014932184,0.9999150196613263
SYNGR2,8.827490695693987,-1.157462973063812,0.5835484501505154,-1.9834907842960872,0.047312635454198976,0.9999150196613263
SYNRG,2.676578257163667,-0.09483117269293018,0.8225240907787809,-0.11529288169923665,0.9082129803207146,0.9999150196613263
SYPL1,1.8924319781461396,-0.41501643501331714,0.946405162032431,-0.43851877785837307,0.6610102610103978,0.9999150196613263
SYS1,0.8342294501337777,-0.5557306581798632,1.321111879483404,-0.42065374387305576,0.674007942820609,0.9999150196613263
SYVN1,0.9171579904909497,0.36353221094752347,1.5028396530798493,0.24189687183361017,0.8088600740823477,0.9999150196613263
SZRD1,0.6809893052542899,-2.594979724860519,1.4500645727409547,-1.7895614951514967,0.07352443320377879,0.9999150196613263
TAB2,2.1212085930419735,-0.09213169710458752,0.962217815821375,-0.09574931537298696,0.9237196727910029,0.9999150196613263
TACC1,7.279542916549547,-0.45935193448264827,0.594108677161996,-0.7731782957234885,0.43941686926452816,0.9999150196613263
TACSTD2,1.5391937698331415,1.969396625428023,1.1409361565648717,1.7261234242566899,0.08432521053096217,0.9999150196613263
TADA3,0.6975903228725167,1.2193466692391317,1.3794606947293784,0.8839299835783594,0.3767340102771166,0.9999150196613263
TAF1,1.5596248978378553,1.1017195743555326,1.37992665618025,0.7983899502348789,0.4246442334190771,0.9999150196613263
TAF10,1.6686300417827598,-1.0359720911966084,1.2018602930530708,-0.861973806094335,0.38870193218928306,0.9999150196613263
TAF11,0.8755663956609221,-1.49068064232537,1.3103483920265933,-1.137621606128637,0.255278520661976,0.9999150196613263
TAF12,0.3944903441430305,-0.4469305528372,1.334353087228116,-0.3349417460153816,0.7376690303188123,0.9999150196613263
TAF13,1.5901540692056682,1.160416241721067,1.0588717778125818,1.095898734895226,0.27312309278891356,0.9999150196613263
TAF15,2.356460217754824,-0.03788852267679019,0.8411842506340653,-0.04504188309306872,0.9640739249323468,0.9999150196613263
TAF1D,2.7950286147377446,-0.9448081652064102,1.0256897055917877,-0.9211442408513677,0.3569751250600135,0.9999150196613263
TAF2,0.8281237831513183,0.815636896931465,1.2131069623713326,0.6723536524240952,0.501358581095529,0.9999150196613263
TAF3,0.5432136970912841,-1.678148538516715,1.7438224657327834,-0.9623390978688469,0.33587929530051,0.9999150196613263
TAF5L,0.4587846699674167,-0.5308984773607918,1.5033369911103498,-0.3531466866711471,0.7239784738919885,0.9999150196613263
TAF7,5.587510322174354,-0.7480217549867503,0.6537984147048613,-1.144116807509274,0.2525751981970611,0.9999150196613263
TAF8,0.4756862448999865,-0.8846447459624162,1.5463457036649744,-0.572087304841169,0.5672628293256203,0.9999150196613263
TAF9,0.8716384120145362,-1.8611719649003364,1.258786915276189,-1.4785440985394884,0.1392622027351156,0.9999150196613263
TAGAP,1.5255204952366295,1.5362478943955036,1.1807762317974775,1.301049134480711,0.19324163693730023,0.9999150196613263
TAGLN2,16.67077700591828,-0.2523419228167686,0.46031877639332025,-0.5481895063979632,0.5835617866859646,0.9999150196613263
TALDO1,3.1330744529262446,0.4084132588787406,0.8741467932346308,0.46721358705381405,0.6403470736576773,0.9999150196613263
TANK,2.09483418972367,-1.131010269418867,0.90836961584218,-1.2450991861614278,0.2130952932563026,0.9999150196613263
