gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PGGT1B,10.331079006848775,0.2790075748072097,0.5226641706936018,0.5338180622500918,0.5934674159246387,0.9996267515733164
PGM1,5.153266293662406,0.23036420381108072,0.7252976906751786,0.31761331488128003,0.75077827294202,0.9996267515733164
PFN2,1.007989397054549,-0.9021888746177681,1.715536957336291,-0.5258929985504911,0.5989625538137444,0.9996267515733164
PGAM1,5.435499207791521,-0.8726348068473639,1.0241939449764819,-0.8520210562926165,0.3942024054048773,0.9996267515733164
PGAM5,4.327690066678453,0.35713606235359335,0.827405350907564,0.4316337354621385,0.6660076354450938,0.9996267515733164
PGAP1,4.74170874404339,-0.6527868694960463,0.9866086132369409,-0.6616472436362918,0.5081973225138672,0.9996267515733164
PGAP2,5.97084856898666,-0.3009263764228714,0.7038987673496435,-0.4275137141608234,0.6690051984044167,0.9996267515733164
PGRMC1,6.958773100428767,0.10161761870036227,0.653627332191216,0.15546721150674656,0.87645300104867,0.9996267515733164
PGRMC2,7.875976495072008,0.33091257596827556,0.6037175281840652,0.5481248440204056,0.5836061827156807,0.9996267515733164
PGS1,1.897154125557357,-0.0920833512249739,1.1672810009173697,-0.07888704703717897,0.9371224660987223,0.9996267515733164
PGBD4,1.1753909304725456,-0.5207321234560854,1.516773070164147,-0.34331577590557505,0.7313609138015024,0.9996267515733164
PGC,3.349260597779729,-1.3412602522925594,2.553151661272749,-0.5253351270264688,0.5993502423434125,0.9996267515733164
PGD,6.742800496322726,-1.3239624218828738,0.7665880259587712,-1.7270846622304006,0.08415245975193472,0.9996267515733164
PGLS,6.030113371389028,-1.602315143669187,0.8070448017570949,-1.9854104012325369,0.04709882969110871,0.9996267515733164
PHB2,16.57387765764203,-0.9922153800906093,0.5598192485737395,-1.7723852522372037,0.07633062819175856,0.9996267515733164
PHC1,0.7920274899426512,-0.3098451399894101,1.9530945710439698,-0.15864318327595953,0.8739500042724466,0.9996267515733164
PHC2,6.326458038533314,-0.4492616755305821,0.6590367459213972,-0.6816944249481427,0.49543219343464606,0.9996267515733164
PGM2,5.400765795186749,-0.18865625569943606,0.6802646976838047,-0.2773277171985864,0.7815284786556812,0.9996267515733164
PGM2L1,5.121793595734802,-0.05129008865572625,0.8145188161508593,-0.062969802095065,0.9497905510196336,0.9996267515733164
PGM3,3.72117151880259,0.7230323321438918,0.8399520721339575,0.8608018911209745,0.38934716328393226,0.9996267515733164
PGP,1.6993030289706437,-1.0162057589915732,1.2691461147420526,-0.8007003663231571,0.4233051304413854,0.9996267515733164
PGPEP1,4.6619739078447004,-1.0148975537516987,0.7593860545982885,-1.3364711500905484,0.1813953241156464,0.9996267515733164
PHF13,4.994660173678053,0.9632847737493876,0.899419726044145,1.0710069457628373,0.28416630657532593,0.9996267515733164
PHF14,10.47307387426566,0.05621065869114575,0.6509010818130907,0.086358219799805,0.9311816585752465,0.9996267515733164
PHF19,5.515382244014568,0.13338053279721676,0.6678905095733773,0.19970418936243775,0.8417119371393474,0.9996267515733164
PFAS,3.1912365441386235,-0.41427501630311675,0.8721058817870496,-0.4750283479962519,0.6347667679660087,0.9996267515733164
PFDN6,5.551346837827693,-2.0049427375685,0.7990049231502568,-2.5092996043923756,0.012097083283915488,0.9996267515733164
PEX12,1.561745310710627,0.3824997438222525,1.384245484250272,0.2763236349146698,0.7822995042999741,0.9996267515733164
PEX13,2.443550706743966,0.22435050248701907,1.1085414405348295,0.2023835052831028,0.8396169224719061,0.9996267515733164
PEX14,6.818318482594579,-0.2922813633177051,0.7662187146675106,-0.3814594419617333,0.7028623607968163,0.9996267515733164
PEX16,6.15758912930804,-1.2408912787855189,0.8868856774936377,-1.3991558441808536,0.16176625449306847,0.9996267515733164
PEX19,12.090707585144346,0.22560649254164294,0.5794062607986943,0.3893753102195532,0.6969985333839823,0.9996267515733164
PFN1,208.7712627208049,-0.10201738886431334,0.23236655159130454,-0.4390364627166545,0.6606351160869914,0.9996267515733164
PFN1P1,1.3242251933392448,-2.5032562532138924,1.8402167504397666,-1.3603051122188055,0.1737333912915613,0.9996267515733164
PFN1P2,0.38916730647159964,0.14656866860729942,2.4867656311792037,0.05893947815974832,0.9530003136666888,0.9996267515733164
PEX5,3.476932492444474,0.3440274225332946,0.9282485162681856,0.3706199541437238,0.710920617654771,0.9996267515733164
PEX7,2.489496859213196,0.9133276161380134,1.427622589623289,0.6397542479199743,0.5223323814042229,0.9996267515733164
OTUD4,18.030681364272894,0.011141438802713698,0.5434501531453253,0.020501307687982816,0.9836434689123775,0.9996267515733164
PFDN1,7.579709486671195,-1.1153196959959888,0.6497690210008661,-1.7164864127840627,0.08607305269697806,0.9996267515733164
PFDN2,14.24818400181081,-0.38515035989076585,0.4740244539638082,-0.8125115838858645,0.41649814239943617,0.9996267515733164
PGAP3,3.076117051466279,0.1967257156318627,1.1737051459694332,0.16761084869349804,0.8668894359255852,0.9996267515733164
PGBD1,0.18724953197237118,-0.8932540155801423,3.528278267642029,-0.25316994517473523,0.8001368903822629,0.9996267515733164
PGBD2,4.798693069281372,0.7667769385238865,0.7313582888338633,1.0484285886012141,0.2944411876530567,0.9996267515733164
PHLDB2,1.3214694285469932,-2.389703157652145,1.871471297615327,-1.276911465699293,0.2016335057423415,0.9996267515733164
PHLDB3,1.9956698608529218,-0.7158764644747889,1.4507455453044724,-0.4934541876015519,0.6216917024415365,0.9996267515733164
PHLPP1,1.28747756648437,0.4015599020161038,1.4528535731903636,0.27639392532470203,0.7822455219611586,0.9996267515733164
PHLPP2,6.272703556372937,0.29632805979518895,0.6566508139581504,0.4512718990006072,0.651793595461848,0.9996267515733164
PHPT1,6.380821600160177,-0.4645865871698324,1.031794262218558,-0.45027056670278526,0.652515359271528,0.9996267515733164
PGK1,62.607332973867706,0.44761519300662694,0.277908642369561,1.6106558946496934,0.10725474382861683,0.9996267515733164
NOTCH3,3.6647598759133007,1.247637263671178,1.3411842974963561,0.9302504256873524,0.35224143891170345,0.9996267515733164
NOCT,1.0632714820608458,1.351806301502728,1.7438850745850507,0.7751693739476404,0.4382395826268237,0.9996267515733164
NOD1,0.7872644755357732,0.6804941620867949,1.7100606070321256,0.39793569847083843,0.6906775848290181,0.9996267515733164
NOP16,4.030017318434705,-0.49913875215459724,0.9792482978484729,-0.5097162315740201,0.6102502797287198,0.9996267515733164
NOP2,13.820242428856291,-0.13139349835881875,0.5373099542330809,-0.24453948288816044,0.8068130270208393,0.9996267515733164
NOP53,64.23716291178783,-0.837717552936691,0.5235934234016894,-1.5999390280614973,0.10961211017552135,0.9996267515733164
NOP56,43.05606037531069,-0.37199323699032294,0.37588096727197917,-0.9896570174598833,0.3223417907301238,0.9996267515733164
NOL6,5.15928020303368,0.6307950693213982,0.7471017664329933,0.844322818741419,0.398489038291585,0.9996267515733164
NOL7,24.762263602006783,-0.34507437802569085,0.3679747399545033,-0.937766483830809,0.34836442879678664,0.9996267515733164
NOL8,16.30646723133896,0.45525763253019225,0.4364805247023551,1.0430193485508699,0.2969393316723238,0.9996267515733164
NOL8P1,0.2638913600928558,0.1409446645241757,3.142422786554687,0.044852228391172554,0.9642250947140437,0.9996267515733164
NOTCH1,8.77079694205429,-0.902933432082536,0.6757369086534893,-1.3362203847674547,0.18147725009742421,0.9996267515733164
NOTCH2,13.974244615305835,-0.16506180743901666,0.5868055663305829,-0.2812887554410611,0.7784889341439623,0.9996267515733164
NOC4L,4.0272983856051345,-1.7989151215193453,1.1198269282554671,-1.6064224534426959,0.1081811207190486,0.9996267515733164
NOTCH4,1.6619912790213576,2.228368979758006,1.2675266902576618,1.7580450154505423,0.07873985023247769,0.9996267515733164
NONO,61.288150714812446,0.07887649793419522,0.2489836742809011,0.3167938547055398,0.7514000274706182,0.9996267515733164
NOP10,30.545034835505362,-0.269413813391374,0.4393072591681873,-0.6132696598310245,0.5396980512678728,0.9996267515733164
NOP14,6.354092928260499,-0.7173621207578623,0.659532806023276,-1.087682241438867,0.27673541011021974,0.9996267515733164
NOP14-AS1,1.6215121106930628,1.261711785215125,1.4134394965521422,0.8926535506421517,0.3720427321459645,0.9996267515733164
NPEPPS,10.691998465330991,-0.2899757134545287,0.4949807133405766,-0.5858323478858618,0.5579881834516054,0.9996267515733164
NPHP1,0.6672683679523276,-1.5067642381980035,2.026276247257664,-0.7436124468404733,0.4571109709386352,0.9996267515733164
NPHP3,7.7288132672052585,0.5169463784981906,0.6674266544315327,0.7745366102264666,0.43861352703502376,0.9996267515733164
NRIP1,13.352073297857652,-0.27367916727549807,0.4849004787458743,-0.5644027574139132,0.5724800627105329,0.9996267515733164
NRIP3,0.18724953197237118,-0.8932540155801423,3.528278267642029,-0.25316994517473523,0.8001368903822629,0.9996267515733164
NRIR,0.7194963212738571,-0.02573658098530675,2.0231577899429407,-0.012720995422721133,0.989850387896244,0.9996267515733164
NOL10,4.346151843234096,-1.5757361700499157,0.9813986171755995,-1.6056025986512803,0.10836125414212361,0.9996267515733164
NLRP3,2.4539580738878413,-0.4479983598588879,0.9449719768151615,-0.47408639711071277,0.6354382984444398,0.9996267515733164
NLRP4,0.9921703688038167,-2.9197967148177457,2.5176350304016233,-1.15973788081268,0.24615554226136815,0.9996267515733164
NNT-AS1,2.9598384848562516,-0.04229554574045712,1.4536610478700493,-0.02909587885183407,0.976788122607814,0.9996267515733164
NOA1,10.650824043736117,0.9702701359569584,0.579109938502306,1.675450672572242,0.09384584157930317,0.9996267515733164
NOB1,7.321372254558785,0.20148881147513004,0.6488394099468668,0.3105372583512303,0.7561524308276454,0.9996267515733164
NOC2L,1.3359071303167562,-1.8723614573044796,1.578282205876173,-1.1863286871849705,0.23549252192385595,0.9996267515733164
NME3,2.39529521317288,0.43719285931184043,1.3627487018447975,0.3208169332467521,0.7483491262848372,0.9996267515733164
NME4,6.369571375038836,-0.35680264376327436,0.8128930034906483,-0.43892940673757336,0.6607126881620644,0.9996267515733164
NME6,1.3130471433683388,0.9460471413820112,1.3360624165978794,0.7080860367220009,0.47889183025759696,0.9996267515733164
NME7,1.208680216699012,1.7572449986209595,1.3852502994628342,1.2685396995058407,0.2046052828603414,0.9996267515733164
NOD2,1.1023111129925125,0.6779198873286634,1.5434431857220914,0.43922568294051084,0.6604980172451601,0.9996267515733164
NRL,0.548847338364181,-2.027995685685361,2.864611905728995,-0.7079477962196318,0.47897767665383517,0.9996267515733164
NOL11,21.05162982071974,0.25474237585871096,0.45394429555841254,0.561175409298499,0.574677964905633,0.9996267515733164
NOL4L,8.233783692537122,2.3847937446880993,0.7607692167784306,3.1347137766520015,0.0017202186368007182,0.9996267515733164
NPRL2,1.1993776219128836,-1.0078429688316464,1.4890313120303802,-0.6768447115174456,0.49850448635717826,0.9996267515733164
NPRL3,2.3457850691862916,0.9039589084051193,1.4025773502320682,0.6444984358656238,0.5192522715749188,0.9996267515733164
NPTN,14.998426023366976,0.3244229713357839,0.46797235556913513,0.6932524271465343,0.4881511521599352,0.9996267515733164
NPTN-IT1,0.9303439583656592,1.1712170489360219,1.6084381384741393,0.7281704038969807,0.4665092805832134,0.9996267515733164
NOL9,5.918962213500323,0.009292943793423186,0.7549326700575966,0.012309632583147042,0.990178582248461,0.9996267515733164
NOLC1,41.339182212021214,-0.4366598233328798,0.36265520911886767,-1.204063287533685,0.22856511825698878,0.9996267515733164
NOM1,9.757211366705155,0.309539923995786,0.5532883687482167,0.5594549632339143,0.575851259408025,0.9996267515733164
NOMO1,2.9457658942960325,1.1846813026080873,0.9722561231759247,1.2184868517343608,0.22303901826154882,0.9996267515733164
NOC3L,11.733734794522878,-0.17791805658717164,0.558032263339,-0.3188311290866848,0.7498545716000184,0.9996267515733164
NR1D2,37.95146789951287,0.7494517826220013,0.3975089242822252,1.8853709611055225,0.05937977173655531,0.9996267515733164
NPM1P27,64.15841918588859,-0.005324300747997778,0.39214604922884455,-0.013577341295336314,0.9891671818325829,0.9996267515733164
NR2F1,0.5819817973141378,2.3331071431107544,2.2315039691570266,1.0455312539695412,0.2957775034538831,0.9996267515733164
NR2F2,1.0811874255506817,2.305430109620129,1.7890954552949172,1.2886009535137397,0.1975368517702455,0.9996267515733164
NR2F6,0.5199676438281897,-0.32162650141411364,2.008026375517419,-0.16017045659135748,0.8727468011320983,0.9996267515733164
NT5C3B,4.080076707072318,0.15215548111120022,1.0502094717148835,0.14488107868875533,0.8848047658187663,0.9996267515733164
NT5DC1,11.351244844227459,-0.3090078251495262,0.49707113799803954,-0.621657146287067,0.5341673357579082,0.9996267515733164
NT5DC3,2.669020861368577,1.9763709173350503,1.2417470092248892,1.5916051358712116,0.11147345537289403,0.9996267515733164
NT5E,8.017447691644593,1.2192534555220145,0.663994601072554,1.8362400139286494,0.0663221671385896,0.9996267515733164
NTMT1,1.0859188077245814,-0.8733127346110442,1.629728666949234,-0.5358638847814093,0.5920526260609998,0.9996267515733164
NRARP,12.379996338529445,-0.641667716406743,0.5808283918646593,-1.1047457827375977,0.2692697592646043,0.9996267515733164
NRAS,17.83777531209305,-0.0764335944604035,0.4135029892574744,-0.18484411587363606,0.8533513045706412,0.9996267515733164
NRBF2,11.68612932366365,-0.5851472773188916,0.5636604687688718,-1.0381201268149078,0.29921413228040794,0.9996267515733164
NPM1P25,1.8095487044663665,1.0746687894753069,1.264902248943215,0.8496061971374927,0.3955440653751734,0.9996267515733164
NR1H2,20.641613044345508,-0.5512984228225708,0.44486935625495144,-1.2392366771754575,0.2152578614765277,0.9996267515733164
NR2C1,4.217345559004922,0.14023988842184218,0.7754790360298996,0.1808429137424613,0.8564908781121745,0.9996267515733164
NR2C2,4.535119067432621,-0.2493399670381358,0.8344485018810895,-0.29880809477882814,0.7650864742274397,0.9996267515733164
NR2C2AP,1.0657312959867824,-0.6647655375399866,1.5512639842368352,-0.4285315357637383,0.6682641789587657,0.9996267515733164
NREP,0.7221849289647913,-0.6314043712084394,2.066099116497536,-0.3056021689214988,0.7599075688777712,0.9996267515733164
NRF1,6.816566208358305,-0.09314112204257376,0.7430489086736933,-0.12534992105543385,0.9002465325214772,0.9996267515733164
NRGN,2.185518533308423,-0.35385664384236193,1.4908135573523642,-0.23735808015510648,0.8123790077246227,0.9996267515733164
NR3C1,47.71412814793106,-0.1815361585901948,0.34859990943149366,-0.5207579052049927,0.602535430646385,0.9996267515733164
NR3C2,3.3964060521070554,0.9519476631214574,1.012596221846985,0.94010588088616,0.3471632525641285,0.9996267515733164
NR4A1,13.949017575507936,-1.53947134945383,0.7254448486872852,-2.1221066663297017,0.033828781726896136,0.9996267515733164
NR4A2,198.49242426519368,0.1734144944758583,0.25969087454501,0.6677727693731567,0.5042786511221037,0.9996267515733164
NPM3,1.5290995288273914,-0.4946457578784622,1.2922382441996905,-0.38278216892180467,0.7018812835557338,0.9996267515733164
NRM,6.214839519391433,-0.49277483337628536,0.7599830328313297,-0.648402414380811,0.516724709157623,0.9996267515733164
NPIPB15,3.036847041339307,-1.4781478862027446,1.181444298335502,-1.2511363322716598,0.2108847419904567,0.9996267515733164
NPIPB4,1.866845293016616,-1.8628065137202687,1.3018517906870346,-1.4308898501704237,0.1524617864340505,0.9996267515733164
NPIPP1,9.754825855709987,-0.12121451590039074,0.5576489063178549,-0.2173670826340679,0.8279222821641289,0.9996267515733164
NPL,2.747585339153211,2.3306140016205448,1.1601968797971443,2.0088090583626146,0.04455738723858418,0.9996267515733164
NPAT,21.3392263569951,0.2154770408836154,0.40031025391599856,0.5382750973169709,0.5903871410088144,0.9996267515733164
NPC1,3.359035980895923,-1.1610785715326182,0.9535348519536286,-1.2176571932884972,0.22335427048894285,0.9996267515733164
NPDC1,0.5425738490207457,-0.007525855747079165,2.1887211673504536,-0.003438471678961992,0.9972565019407024,0.9996267515733164
NPEPL1,1.2123528091820246,1.1569581302170608,1.5092525820996232,0.76657687648779,0.4433331281049142,0.9996267515733164
NPM1P39,8.182741093541956,0.2564810926956138,0.70233914572956,0.36518125787961336,0.714976107694594,0.9996267515733164
NPM1P6,9.772340960894063,0.5895788523115902,0.7830181906653155,0.7529567758964022,0.4514758886094955,0.9996267515733164
NLRP2,1.9355629654054336,-1.2000420640487381,1.267549510020951,-0.9467417679242389,0.3437703813152557,0.9996267515733164
NPPA-AS1,1.0110553554858521,-0.3355845071145315,1.6697910515668337,-0.2009739522796213,0.8407189415782248,0.9996267515733164
NPHP4,0.7901700717160287,0.6857357343502904,1.7311869611093702,0.3961072661446461,0.6920258981894054,0.9996267515733164
