gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RBM4B,1.4428054189026431,0.8992053168316534,1.1661961225290853,0.7710584004357525,0.44067231652872096,0.9999031272910693
RBM5,8.298379008595013,-0.04111041829708585,0.5601396392781188,-0.07339316023066497,0.9414932602636037,0.9999031272910693
RBM33,6.026968233426757,0.7650465707864709,0.6756107605438215,1.132377717268238,0.2574756688330232,0.9999031272910693
RBM26,5.502567227102795,-0.09893426144799312,0.6435559170129388,-0.15373063759120723,0.8778221266229074,0.9999031272910693
RBM27,1.7570987792856438,1.2970007617150274,1.076953887647225,1.2043233945220526,0.22846460788888057,0.9999031272910693
RBM28,3.778951964259131,-0.5306368603146802,0.7305349949583941,-0.7263674758591152,0.4676135241648718,0.9999031272910693
RBM3,21.315685456739292,-0.1355797524710787,0.3157912620177437,-0.42933345148562324,0.6676805761666931,0.9999031272910693
REXO2,6.728030234139133,-0.16749692421080845,0.5245624934931433,-0.3193078542375768,0.7494930773665356,0.9999031272910693
REXO4,1.0937705739051053,-0.4198515317511063,1.713853503999653,-0.2449751573114567,0.8064756669579369,0.9999031272910693
RFC1,9.330072244271001,-0.11274112167188118,0.48079640899095,-0.23448827729078006,0.8146059329007242,0.9999031272910693
REPIN1,4.0189600922157895,-0.933320020358826,0.6993627697175455,-1.3345291753745625,0.18203049181490272,0.9999031272910693
REPS1,2.365237051798698,0.31980338657769314,1.0560994677591231,0.30281559298222693,0.7620303995320297,0.9999031272910693
RCC1L,1.1587838002091384,1.1547835351909486,1.3788055441790998,0.8375245806532297,0.4022977660930511,0.9999031272910693
RASSF4,0.6687370579835474,-0.31472490926922914,1.8459847242207446,-0.17049161086751985,0.8646235313389521,0.9999031272910693
RASSF5,3.469977407015541,1.2576313238195622,0.9768586945115597,1.2874239957995068,0.19794654505666198,0.9999031272910693
RASSF8,1.7206685229902752,0.6248736647726681,1.1607772685971962,0.5383234852004213,0.5903537403700576,0.9999031272910693
RCOR3,3.3588671930433645,0.23802335587842696,0.8509110697294745,0.27972765233163605,0.7796864614114317,0.9999031272910693
RCSD1,2.007007000443784,1.4047297817324484,1.1075263903402979,1.2683488122579472,0.20467341275929962,0.9999031272910693
RDH10,2.071208289095379,0.4403914622805362,1.0773138980704622,0.40878657842371235,0.6826962903478351,0.9999031272910693
RCBTB1,2.69165204146331,0.840308710021386,0.8903489380578254,0.9437970598969934,0.3452733633334968,0.9999031272910693
RCBTB2,3.528445115426061,0.4362722418333965,0.836061239910636,0.5218185235809142,0.6017966911854733,0.9999031272910693
RCC1,1.328557647377951,0.745401191259382,1.1444422654305915,0.6513226693693701,0.5148382177273738,0.9999031272910693
RAN,29.56292549796332,-0.04699485434164019,0.308459228178692,-0.15235353670280158,0.878908101528275,0.9999031272910693
RCC2,2.2527916372381074,0.012074284737148541,1.000695313217221,0.01206589516076566,0.9903730421309614,0.9999031272910693
RBM19,2.0592674818018035,-0.2993428792277322,0.9663871594136508,-0.3097546116086192,0.7567475697189814,0.9999031272910693
RBM22,11.992281777895588,-0.13927631042432528,0.42129164236987093,-0.33059357560681996,0.7409514995372193,0.9999031272910693
RBM23,6.9035545713913,-0.1582144942264913,0.5234470444255409,-0.3022550149272969,0.7624576683317321,0.9999031272910693
RCN1,14.827713590383171,-0.6861492355887323,0.40213217560696973,-1.706277878792149,0.0879563547261055,0.9999031272910693
RCN1P2,1.9405540702738437,-1.8689517038471424,1.3047005315780449,-1.4324756207362248,0.15200775031175376,0.9999031272910693
RCN2,6.592492048666329,0.022435346821930498,0.7652258256848532,0.02931859598681417,0.9766104958243074,0.9999031272910693
RCN3,1.533617397344539,-0.46551431603512594,1.2214277342102946,-0.38112309307934694,0.7031119124922058,0.9999031272910693
RCOR1,4.172221489140984,0.27338964723441916,0.7070747652389516,0.38664885338119626,0.699016185670869,0.9999031272910693
RASAL2,9.453793541506123,-0.12115904019438074,0.5123393628641457,-0.23648200582727394,0.8130586686266121,0.9999031272910693
RAB32,3.28998831707222,-0.7007402398868144,0.7505679046959683,-0.9336133819506477,0.350503359919068,0.9999031272910693
RAB33B,3.0041449378717795,0.26540375116715975,0.8884332402122591,0.2987323516888574,0.7651442704859954,0.9999031272910693
RAB9A,1.3305125621569789,-0.24571367798271312,1.2573023494664408,-0.19542926813664685,0.8450569056676935,0.9999031272910693
RABAC1,8.867220675981702,-0.7807654238000473,0.7106786315697635,-1.0986195294425478,0.2719340556420282,0.9999031272910693
RABEP1,5.0588234341883425,-0.3543521022595373,0.6783371784479812,-0.522383430420674,0.6014033903692478,0.9999031272910693
RAB3D,0.9573922474409139,-0.037725361691397626,1.4504647766090801,-0.02600915396207868,0.9792500371161107,0.9999031272910693
RAB3GAP1,7.528878525548385,0.0242341074185583,0.5108035113373236,0.04744311047336285,0.962160070495271,0.9999031272910693
RAB3GAP2,4.205756648746495,-0.5463129695673763,0.6444953422634174,-0.8476600740802374,0.39662730772734356,0.9999031272910693
RAB3IP,1.2944898230683077,1.677778943945249,1.3715363008461439,1.2232843876681752,0.22122230183826164,0.9999031272910693
RAB40B,1.0788032552361153,0.6932988978928301,1.5299354555057763,0.45315565136938063,0.6504366643575873,0.9999031272910693
RAB31,11.011888043473075,-1.0231060957022178,0.48482592266042507,-2.1102545220520468,0.03483643854618054,0.9999031272910693
RASAL3,1.9564492157433047,0.3335714674377642,0.9611825987797749,0.347042765715104,0.7285591905934953,0.9999031272910693
RASD1,2.0532323516472832,2.587674456891148,1.3150739815259407,1.9677025728153714,0.04910226963755036,0.9999031272910693
RAPGEF3,2.4502426000375803,-0.7608831287906113,0.883338117554997,-0.8613724616533808,0.3890329380999088,0.9999031272910693
RAPGEF4,6.302360965961121,0.2073521175636745,0.5823811420798825,0.3560419501619663,0.7218091492388046,0.9999031272910693
RAPGEF5,18.836835580728714,-0.13018085997676543,0.3642001619733334,-0.35744316880973065,0.7207600643289449,0.9999031272910693
RAPGEF6,2.050414130666591,2.636317513114801,1.5662477060182434,1.6832059852249794,0.09233522257620423,0.9999031272910693
RARA,8.189255394560911,0.824235758878189,0.525825294273817,1.5675087673682326,0.11699581853266346,0.9999031272910693
RACK1,43.57619096497736,-0.050291134439651435,0.29689175316605904,-0.1693921569169432,0.865488192235936,0.9999031272910693
RAD1,1.7558162783627105,-0.0058949719125450375,1.0476106089206654,-0.005627063970475177,0.9955102762289761,0.9999031272910693
RALGAPA2,13.827088643265917,-0.0537584465254405,0.3976032805615638,-0.13520624490198763,0.8924488097174202,0.9999031272910693
RAMP3,12.277147862970706,-0.7297893110813598,0.49546833843414945,-1.4729282468133995,0.14077038455678614,0.9999031272910693
RAE1,3.50138962138172,-0.02850871649405911,0.7455335084647811,-0.038239349634015624,0.9694968473545914,0.9999031272910693
RAF1,6.394884490829387,-0.10662531129105103,0.5836418215332253,-0.18268963490475487,0.855041549036915,0.9999031272910693
RAI14,23.09576647624324,-0.6230443465433912,0.32557022079819503,-1.9137018889991964,0.05565825756321014,0.9999031272910693
RAI2,4.117999322248456,1.0209437465879092,0.7286647512617832,1.4011158695682817,0.16117942676560149,0.9999031272910693
RALA,15.170395901085678,0.2334246314875446,0.44122298437676727,0.5290400540154536,0.5967776646004486,0.9999031272910693
RAB34,0.49599155760124763,1.0076694220147255,2.062414167239591,0.48858732548536865,0.6251338880013384,0.9999031272910693
RAB35,7.6546840890917185,0.11526390055377156,0.4999913238268227,0.23053180137520632,0.8176785549350669,0.9999031272910693
RAB3C,4.035579049679828,-1.7336796965473547,0.9592758992683209,-1.8072795301849065,0.07071870601876695,0.9999031272910693
RAD17,3.97628783795493,1.1233452368047385,0.805978452139803,1.3937658430226691,0.1633883258589146,0.9999031272910693
RALGAPB,6.022461034386954,0.8161963414262127,0.6216084642786468,1.3130392977730407,0.1891697065361092,0.9999031272910693
RALGDS,6.868366522288066,-0.016444706920793313,0.5614930067283971,-0.029287465246647094,0.9766353238994316,0.9999031272910693
RALGPS2,2.2503641571795554,-0.005095608950963433,1.4302783647775108,-0.003562669391112609,0.9971574071109096,0.9999031272910693
RALY,8.718168931499271,-0.48928532007583886,0.4719041639761526,-1.0368319617128123,0.2998141771677951,0.9999031272910693
RAB4A,4.919092359804593,0.21094530300923234,0.6069418906664097,0.3475543643521108,0.7281748839069704,0.9999031272910693
RAB5A,13.395896803937033,0.3362720285661003,0.41184739010845656,0.8164966845547956,0.4142161189979713,0.9999031272910693
RAB5B,15.81683611424409,0.06090296120752988,0.3990539167212003,0.15261837725572266,0.8786992318269787,0.9999031272910693
RAB30,2.239450280380469,-0.36868929444022136,0.9699157125935821,-0.3801250868019611,0.7038525644550604,0.9999031272910693
RAB30-AS1,2.0249460011474265,0.5416129534955182,1.0788441153197714,0.5020307807258911,0.6156458691998252,0.9999031272910693
RANBP9,4.699238670488302,0.6865113843902144,0.6621334431587452,1.0368172631715638,0.29982102857637305,0.9999031272910693
RAD51C,1.519613353558969,-0.24358992934370324,1.1621277796294343,-0.2096068380891612,0.8339745421797572,0.9999031272910693
RBM10,1.6409623862857405,-0.055023089878648256,1.0153899313954922,-0.054189122993397974,0.9567844865464399,0.9999031272910693
RBM12,5.454804170072078,0.40935473648687376,0.6392107901129636,0.6404064869032189,0.5219083666586144,0.9999031272910693
RBM12B,2.2373991055903013,-0.5659767437563233,0.9105919388355929,-0.6215481596290634,0.5342390177234296,0.9999031272910693
RB1,11.841539307042177,-0.4323226760322024,0.4197415134143929,-1.029973596167479,0.30302240043105466,0.9999031272910693
RB1CC1,12.91329193392341,-0.44421218113878236,0.3831996884520193,-1.1592185341622545,0.24636711849463222,0.9999031272910693
RBAK,1.8753499924085668,0.7965751332797469,1.0635666110059339,0.7489659087044268,0.45387775341465897,0.9999031272910693
RBBP4,3.377857440737292,-0.47164761927021015,0.7762644704784596,-0.6075862508295719,0.5434619220367034,0.9999031272910693
RBBP5,1.9140846241565512,-0.42928137099699637,1.217304038371403,-0.35264926219362575,0.7243514013392082,0.9999031272910693
RANBP6,2.140452218640673,-0.4777877249380251,1.0672474054254395,-0.4476822548447081,0.6543825301512268,0.9999031272910693
RAD23B,11.924855750153325,-0.4189070045305647,0.434834616196137,-0.9633708746444695,0.3353614371304503,0.9999031272910693
RANGAP1,4.7623748998136115,-0.3209405919869377,0.7887085279904832,-0.4069191350125864,0.6840673815016609,0.9999031272910693
RBBP9,3.095927302738362,-0.707036676212412,0.7382216952359879,-0.9577565665912773,0.3381855253655821,0.9999031272910693
RBCK1,9.493009391508563,-0.6433592312508926,0.5373062532635353,-1.197379013073464,0.23115885994784668,0.9999031272910693
RBFA,1.0387637763188506,-0.2477457977911375,1.448566583503513,-0.1710282431008023,0.8642015579869866,0.9999031272910693
RBFOX2,11.404788996310359,0.03535559389557724,0.4254701306520254,0.0830977108578584,0.9337738460235177,0.9999031272910693
RBL2,4.935479368929191,0.2922448715561081,0.6573490950986012,0.4445809292736182,0.6566226318169399,0.9999031272910693
RAP2C,3.498293274602536,-1.651408520600646,0.8427662294221113,-1.9595096041437543,0.050053136243370815,0.9999031272910693
RAPGEF1,12.85397527919291,-0.4841694102110925,0.4267319873800602,-1.1345983533685202,0.25654364339507496,0.9999031272910693
RAPGEF2,12.18860848053667,-0.1217128220042507,0.4406582897786608,-0.27620681336866737,0.782389224409677,0.9999031272910693
RABL6,3.384329472366152,0.16786941363943741,0.7509317006148385,0.2235481782191262,0.8231088908803135,0.9999031272910693
RARS,4.041661965846348,0.37090773627576457,0.7033455586424486,0.5273478046718121,0.5979520826693102,0.9999031272910693
RARS2,2.5536963257555905,-0.20646118261189042,0.8378317623366722,-0.24642319841883312,0.8053546500746499,0.9999031272910693
RASA1,1.4421174592688173,0.2304387732399646,1.1053889447901866,0.20846849819337035,0.8348631770847925,0.9999031272910693
RASA2,2.0411119951643872,0.5004601808977371,0.9549526238246793,0.5240680725011727,0.600231194156587,0.9999031272910693
RASA3,4.103412855578524,0.5865865286693149,0.7396202477297108,0.7930914958992292,0.42772451714752313,0.9999031272910693
RAD51D,1.8575605782382258,0.30217032855384696,1.0593863705723578,0.28523146695817175,0.7754668140733212,0.9999031272910693
RAD52,1.2769392088137625,-0.7686269889429171,1.293816967158712,-0.5940770668905828,0.5524605686805495,0.9999031272910693
RAD54L2,1.9165370886860902,0.6082471694684264,1.0404981122284411,0.5845730639200678,0.5588348238604663,0.9999031272910693
RABL3,2.200722637957525,0.17579388628406853,0.9037724097322586,0.19451123357057032,0.8457756005888961,0.9999031272910693
PSIP1,13.307710975927979,0.36418455635784897,0.42233378540500943,0.8623145221701917,0.38851446349370033,0.9999031272910693
RAC1,40.89660008644782,0.1066784989419101,0.2578708856318729,0.4136895822128616,0.6791014575830823,0.9999031272910693
RAC1P2,9.063755562356883,-0.16896467890972516,0.4856783605610906,-0.3478941880682619,0.7279196502166203,0.9999031272910693
RAC2,6.4542844956569985,0.7919039808127563,0.8186144027487883,0.9673711800741077,0.3333585119397534,0.9999031272910693
RALB,19.026036171766826,-0.17990450846770364,0.3174592524601989,-0.5667011028140028,0.570917271472485,0.9999031272910693
RALBP1,8.863006899338167,-0.7368225851976773,0.462503725994866,-1.5931170794629583,0.11113392850141926,0.9999031272910693
RALGAPA1,4.107929559334703,0.6544964595708354,0.8892865735966896,0.7359792433655513,0.4617433298007688,0.9999031272910693
RAD18,0.9064939677535249,1.9580036877808642,1.6351683349072392,1.197432488130917,0.23113802704278186,0.9999031272910693
RAD21,19.97511680750469,0.06606386836128768,0.3136564667024657,0.2106249204928901,0.8331799647763882,0.9999031272910693
RAD23A,6.865481774439782,-0.34801752129726754,0.544132942666736,-0.6395817896848365,0.5224445245510053,0.9999031272910693
PPP1R18,15.422375269983327,0.07040212932602793,0.3816880127773264,0.18444941148073193,0.8536609099571205,0.9999031272910693
POLR3E,1.5552402367600788,-0.6802540404215237,1.0334386313366433,-0.6582432858559654,0.5103818145117733,0.9999031272910693
POLR3F,1.0719440738608499,0.2853636336009468,1.4230920998024008,0.20052365805457714,0.8410710572731639,0.9999031272910693
POLR3GL,2.295266374367862,0.844925492447901,0.9659796653182683,0.8746824832689593,0.38174669373110526,0.9999031272910693
POLR3K,2.546094754193493,0.5792459784503695,0.8801644805812456,0.6581110590464243,0.5104667701106582,0.9999031272910693
POLRMT,1.0625234147731486,-0.1880038164564143,1.3573397289357063,-0.13850903532001424,0.8898381292915837,0.9999031272910693
PPP2CB,12.559802142005786,0.15071092219592716,0.4516078061246148,0.33372080852459973,0.7385902459797675,0.9999031272910693
PPP2R1A,10.227540154378325,-0.1533661701066217,0.47015973672573325,-0.32620013609563414,0.7442729384298229,0.9999031272910693
PPP2R1B,3.045063724233115,-0.04382136162491323,0.951835990528836,-0.04603877355022714,0.9632793458353222,0.9999031272910693
PPP1R15B,13.497514517597777,-0.05763085996344143,0.39461955629827933,-0.14604157103628249,0.8838885712756043,0.9999031272910693
PPP1R16B,6.740319555116555,-0.3398098322632128,0.5692333230560132,-0.5969605406073094,0.5505337258585415,0.9999031272910693
POR,1.4555878150295112,-0.6361019468214107,1.2259417331248939,-0.5188680094934066,0.6038527876138244,0.9999031272910693
PPP1R2,6.712532335742879,-0.1605839533165479,0.5142223876046622,-0.31228502917692097,0.7548239165355323,0.9999031272910693
PPP1R21,2.6540057816085767,0.03312122518573956,0.8468209218383174,0.03911243136723464,0.9688007497560901,0.9999031272910693
PPCS,4.43434108774362,1.6637577974979583,0.8326285917399984,1.9981992139149283,0.04569506674128253,0.9999031272910693
PPDPF,32.20370561420982,-0.08015406505130787,0.3551891658291185,-0.22566585009484771,0.8214613206285105,0.9999031272910693
PPFIA1,5.160277042505829,-0.6149516083835029,0.5821438696189352,-1.056356753848569,0.2908052559155757,0.9999031272910693
PPP1R3E,1.6032477671139453,0.0027163914791977556,1.165533164886171,0.002330599901430557,0.9981404520046566,0.9999031272910693
PPP1R7,2.514056714192356,-0.44147501417672463,0.9197953918518277,-0.4799708914478265,0.6312480912513515,0.9999031272910693
PPP1R8,3.595901254883408,0.43398140051836054,0.7575115060127081,0.5729040378577167,0.5667096704609578,0.9999031272910693
PPP1R9B,10.303521887152657,-0.22281780221551883,0.4350566471372418,-0.5121581377544827,0.6085403384735257,0.9999031272910693
POM121,1.6063291294736532,0.062435266063971664,1.1381639536847308,0.05485612671341558,0.9562530850264346,0.9999031272910693
PPIH,1.8953550295025368,0.2336330392008906,1.0292063150357116,0.227003114718339,0.8204213201954449,0.9999031272910693
PPIL1,2.3789120973854385,-0.5467725924563261,0.8663050962055646,-0.6311547685119274,0.527939333434455,0.9999031272910693
