gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
FKBP8,0.9430099027731087,-0.19234458529037443,1.3831423002438945,-0.13906348266296073,0.8893999843988039,0.9996811443482657
FKBP5,2.549228644925642,-0.38326237547602277,0.8472379101290393,-0.4523668864364789,0.651004697967571,0.9996811443482657
FKBP4,1.2656928724610468,0.5476791951434994,1.3909739352526131,0.39373792798212,0.693774536157447,0.9996811443482657
FKBP2,2.4218315012088327,-0.6585968616747832,0.9329661420189477,-0.7059172160841477,0.48023962055466207,0.9996811443482657
FKBP1B,1.0763613368029454,-0.3946094736423079,1.5587807658935042,-0.25315264485966055,0.8001502587064295,0.9996811443482657
EIF3H,14.282816538314107,0.3219592421063357,0.3715326458031669,0.8665705308623282,0.38617736591119733,0.9996811443482657
EIF4A3,7.899081241503874,0.3621946451659116,0.5039555702206717,0.718703525803503,0.472323610446051,0.9996811443482657
EIF4A2,10.537939014046323,-0.15660026520952727,0.41589262817989225,-0.3765401322328575,0.7065153857775894,0.9996811443482657
EIF4A1P2,0.8257011456489691,-2.6665710212330973,1.7190205499477074,-1.5512153250955696,0.12085009074831753,0.9996811443482657
EIF4A1P10,2.1183450538094855,-1.176629274669205,1.016819069410417,-1.1571668058423126,0.24720421668564885,0.9996811443482657
EIF3M,2.579547666288251,-0.3243855895843165,0.8262130002321029,-0.39261738739669905,0.6946020954698238,0.9996811443482657
EIF3L,1.6328788376498622,0.04234622272579855,1.2128442913844637,0.034914805656924244,0.9721476746045984,0.9996811443482657
EIF3K,7.544430844600378,-0.3356843191721783,0.61019416694822,-0.5501270535754955,0.5822322321357125,0.9996811443482657
EIF3J,4.199944998872051,-0.14944919255264574,0.6513878019097826,-0.22943197909828916,0.8185331832405599,0.9996811443482657
EIF3I,7.017751004511242,0.4579864594483352,0.5448688854180966,0.8405443432449009,0.4006032497835571,0.9996811443482657
EIF4B,9.4837686917754,0.5198160974956685,0.46073388742658794,1.1282350000324093,0.25922068622674577,0.9996811443482657
EIF3G,3.539709299930392,-0.027748856477379284,0.9222236152631668,-0.03008907603115416,0.9759960128521735,0.9996811443482657
EIF3FP3,0.9813460675584923,0.6017442600221132,1.5034866160618117,0.40023253522422725,0.6889852531866789,0.9996811443482657
EIF3F,4.7834444375397025,0.22320655229708358,0.7559416705702375,0.29526954391693977,0.7677879803046053,0.9996811443482657
EIF3E,8.537608301319562,0.3548982668868986,0.4739684126212599,0.7487804196152028,0.453989563213254,0.9996811443482657
EIF3D,5.920222066415569,-0.0216993970821592,0.6635463905973954,-0.03270215525190798,0.9739121051694403,0.9996811443482657
EIF3B,2.773055156850604,-0.7201569429159549,0.8869326379727468,-0.8119635156983405,0.4168125667264143,0.9996811443482657
EIF3A,8.262745741705844,-0.19626175599501383,0.47836816702045665,-0.4102734452784376,0.6816053693634001,0.9996811443482657
EIF2S3,3.70776773532097,0.7179643353490265,0.7447957040804748,0.9639748610465276,0.33505852958370586,0.9996811443482657
EIF2S2,5.0269009945871455,-0.6498554043083093,0.5952431260282698,-1.0917478520826225,0.27494394588839743,0.9996811443482657
EIF5B,6.713522951573514,-0.236184165766857,0.52364640748474,-0.4510374985695663,0.6519625228997217,0.9996811443482657
ELL2,1.9383760978493045,1.3304621295213284,1.2098559417387864,1.0996864036632399,0.27146878074916003,0.9996811443482657
ELK4,2.7396066350459667,-0.43289492337748264,0.8300455194814984,-0.5215315464239813,0.6019965355415196,0.9996811443482657
ELK3,1.6644054664783672,-1.7327297129739392,1.129443483422832,-1.5341446813459134,0.12499406318455905,0.9996811443482657
ELK1,1.0426161255478728,2.3728536843126946,1.8979705340052957,1.2502057549361691,0.21122439509718383,0.9996811443482657
ELF4,2.2498414517462018,0.004085745422231858,0.8977650992006315,0.004551018329705397,0.9963688252734761,0.9996811443482657
ELF3,1.6378552373416992,2.2206352632028667,1.4500277111194642,1.531443327719903,0.12565986269964755,0.9996811443482657
ELF1,5.955198458353298,-0.4179780519798583,0.5630155782142119,-0.7423916284974076,0.4578500902010304,0.9996811443482657
ELAVL1,2.662879348250807,-0.9730435195271722,0.8691821168182847,-1.1194932577410601,0.2629297656484698,0.9996811443482657
EIF6,5.188292080684382,-0.07343950967506999,0.695486722135466,-0.10559440940810015,0.9159041605985965,0.9996811443482657
EIF2S1,1.6215567806768558,-0.9327862781623786,1.2097293790983703,-0.771070203203297,0.4406653209900705,0.9996811443482657
EIF5A,9.750543428181201,-0.7407770454623072,0.4578071730728775,-1.6180983807878961,0.1056413974234902,0.9996811443482657
EIF5,12.987133891421916,0.07225815066736398,0.4003837362815524,0.18047224230045045,0.8567818440274726,0.9996811443482657
EIF4H,6.085927093541656,0.040118030017618996,0.5546382979888055,0.07233187856498996,0.942337795704915,0.9996811443482657
EIF4G3,3.8649925600040547,-0.2700102623514149,0.8236725763104622,-0.32781261646574655,0.7430533474237948,0.9996811443482657
EIF4G2,14.914702228801772,0.22929162970472275,0.362399749584128,0.6327036096681812,0.5269272122132558,0.9996811443482657
EIF4G1,3.96829548363847,-0.9808767161246859,0.77458424849692,-1.266326701102012,0.20539614125513772,0.9996811443482657
EIF4EBP2,2.9002608325116137,-0.8915320833570823,0.7783384230837518,-1.1454298758949364,0.2520311283553067,0.9996811443482657
EIF4E2,1.7442721838323534,-1.0418033051005582,1.0294099505986218,-1.0120392798755533,0.3115192727369478,0.9996811443482657
EIF4E,1.1584612547758169,-1.753132934948445,1.3812977328583649,-1.2691926535784788,0.20437236059677366,0.9996811443482657
EEF2,16.177424382110907,0.16231838963658674,0.3644535227690876,0.4453747309212574,0.6560489702558275,0.9996811443482657
EGR1,5.986993445279905,0.10481627237151941,0.6738352340213666,0.1555517834025815,0.8763863334501185,0.9996811443482657
EGLN3,6.020558616473224,-0.5443771965267358,0.5803589604119305,-0.9380008471659413,0.3482439747425643,0.9996811443482657
EGLN2,1.2947836958974595,1.6185363216334019,1.410673374583198,1.1473501597147673,0.2512369310417636,0.9996811443482657
EGLN1,1.2009775529187254,-0.9337612683880698,1.3210616749181863,-0.7068264003994348,0.4796743661491337,0.9996811443482657
EFTUD2,1.9133556483428782,-0.14061323091734126,0.9735077298276101,-0.14443976828231372,0.885153215494636,0.9996811443482657
EFR3A,1.3244201467885361,-0.9607707005816617,1.3440516171373889,-0.7148316986723672,0.474713045505472,0.9996811443482657
EFNA1,1.22477303628702,3.7076537338539093,2.2301446371353597,1.6625171623919528,0.09640912510806902,0.9996811443482657
EFHD2,12.502550725648675,-0.10224787585562896,0.4061849438286158,-0.25172739021752377,0.801251784254492,0.9996811443482657
EFCAB14,3.8006205376168536,0.6371714580732826,0.7387873035970286,0.8624558854368559,0.3884366988043437,0.9996811443482657
EGR2,1.3543048213390734,0.39252729240273115,1.2143310016848636,0.3232457146017899,0.7465091623480906,0.9996811443482657
EEF1DP1,2.1972364436487335,0.6050002907843556,0.9984813230847628,0.6059204882423184,0.5445675536611754,0.9996811443482657
EEF1B2P6,10.149745925001792,0.2850714692706453,0.4472494089118853,0.6373881409126883,0.5238720511084658,0.9996811443482657
EEF1B2P3,8.625725682329188,0.3308435038855655,0.4978005245292166,0.6646105971833862,0.5062995894644399,0.9996811443482657
EEF1B2,14.523506079166072,-0.028108450717163277,0.3905864316684031,-0.0719647392693522,0.9426299690520562,0.9996811443482657
EEF1A1P6,0.7745702897753182,0.12195338184270836,1.940807565033135,0.06283641100740778,0.9498967713545776,0.9996811443482657
EEF1A1P5,10.853237148242002,0.05534287388988857,0.42440027296309574,0.13040254075119548,0.8962479565274385,0.9996811443482657
EEF1A1P13,1.145752099661578,-0.7121218493863704,1.2207418917475588,-0.5833516930978169,0.5596565701591674,0.9996811443482657
EEF1A1,28.201036437246596,0.4487162127510515,0.2623780562193171,1.7101895608830096,0.08723082545896507,0.9996811443482657
EED,1.0885093591244115,1.5063694353601897,1.5442980802063273,0.9754395570827427,0.3293422699086641,0.9996811443482657
EIF1AX,2.246524586136154,0.13740968385509186,0.9045441236977805,0.15191042676100802,0.8792575843761508,0.9996811443482657
EIF2D,0.843824486045236,-0.4484368492584033,1.4477571562861218,-0.3097459040774227,0.7567541918971359,0.9996811443482657
EIF2B1,1.5401862501907473,0.07528326917164371,1.077487588855266,0.06986926805498098,0.9442977138710581,0.9996811443482657
EIF2AK4,2.2758340583962777,-0.33672704481031307,1.0349276564600236,-0.3253628818482734,0.7449064445180047,0.9996811443482657
EIF2AK2,1.6190103863665826,-0.7943027603073829,1.1744110473749303,-0.6763413560208125,0.4988239413026627,0.9996811443482657
EIF2AK1,4.4897942855772754,-0.07302778938834971,0.6498703084211143,-0.11237286646588551,0.910527768463246,0.9996811443482657
EIF2A,2.8912128522891813,-0.3614369801633246,0.7882640279772576,-0.4585227377314147,0.646576930642982,0.9996811443482657
EIF1P3,3.7476061667027754,0.582947495312903,0.7484162882084812,0.7789080816350638,0.43603386295385815,0.9996811443482657
EIF1B,2.0163273409497746,-0.3668090551410677,1.017237867888638,-0.3605931972454097,0.7184035754705833,0.9996811443482657
EIF1AXP1,2.6402555452968306,-0.021039295871762502,0.9428348829983079,-0.022314931544381838,0.982196738198302,0.9996811443482657
ELMO1,2.4268465091642355,-0.8358628644543478,0.9107701913936557,-0.9177538662912483,0.3587477397760668,0.9996811443482657
EIF1AD,0.666622947236152,0.6990649553188972,1.8677017719055877,0.3742915308184625,0.7081874323564363,0.9996811443482657
EIF1,25.614755509556755,0.3523268602924127,0.2716246164288646,1.2971094627746418,0.19459352607630354,0.9996811443482657
EID1,5.093712948159637,-0.7407561850618473,0.663627855667732,-1.1162222603156253,0.2643270082657305,0.9996811443482657
EI24,2.3180968596090765,0.052473948135561305,1.0282918792985325,0.05103020765986924,0.9593014496674275,0.9996811443482657
EHMT2,1.0089637123697264,0.56339644299258,1.5350482790295112,0.3670219697251285,0.7136026303954752,0.9996811443482657
EHD4,2.5654491275131917,-1.0990529203032855,0.8848426109489594,-1.2420886005078278,0.21420387401019259,0.9996811443482657
EHD1,0.9291392547173789,-1.4000915166510086,1.7477284240546853,-0.8010921476019897,0.4230783017747959,0.9996811443482657
EGR3,1.6725759602155148,-1.1061579261912968,1.0957793710251587,-1.0094713912677773,0.31274861525334974,0.9996811443482657
ERO1A,4.645321167789764,-0.4768621560996084,0.6319629518965769,-0.7545729613872186,0.4505052522683862,0.9996811443482657
ETF1,8.577628999143109,0.23172050935857186,0.48376601875014247,0.4789929436491732,0.631943648593292,0.9996811443482657
ESYT2,3.434016379174296,0.17552408243356543,0.7628999474418054,0.2300748388070305,0.8180336161848956,0.9996811443482657
ESYT1,2.398978806201011,0.00221378334408374,0.8922038705214216,0.002481252791237009,0.998020248737851,0.9996811443482657
ESD,2.6148405715116905,-0.5889378344404423,0.8619668591039461,-0.683248814290459,0.49444963199148306,0.9996811443482657
ESCO1,1.2333581661114275,-0.018211588416437746,1.1802987619207326,-0.01542964290397249,0.9876894146216283,0.9996811443482657
ERRFI1,1.0048213904996333,1.358585409271013,1.816737363071159,0.747816077814545,0.4545711029430376,0.9996811443482657
ERP44,6.0951179925424315,0.5487175311442546,0.5899137404829466,0.9301657064218137,0.3522852947633238,0.9996811443482657
ERP29,3.9564794886882666,-0.7640650259463628,0.7167835634847,-1.0659633742601466,0.2864401987816364,0.9996811443482657
ERO1B,0.5573933850391929,1.5408564706900836,2.265981382275159,0.6799952032893519,0.4965074981212374,0.9996811443482657
ETFA,1.7200527986449836,-0.8234761329406137,1.0308388655415752,-0.7988407892517531,0.42438273565878737,0.9996811443482657
ERN1,1.7722128249075262,-0.2685731911723441,1.0361434126064641,-0.2592046505384196,0.7954773430899432,0.9996811443482657
ERLEC1,1.3341742453786138,0.12194553572385948,1.1604645773944493,0.10508337617478987,0.9163096501554,0.9996811443482657
ERICH1,2.2939110359278034,-0.3177202458338694,0.9206537445806241,-0.34510286598421125,0.7300170389190046,0.9996811443482657
ERH,4.261762166734039,-0.2895393443853468,0.774515605573397,-0.37383280892189663,0.7085287083526406,0.9996811443482657
ERGIC3,3.9129186870684203,0.5041189333898735,0.8673856045698953,0.5811935668909879,0.5611100028907313,0.9996811443482657
ERGIC1,4.826106987403898,-0.030308361797280088,0.7581691933426593,-0.039975723180804626,0.9681124809130728,0.9996811443482657
ERG28,0.8860529786664796,-1.4820751270377919,1.4606683230848052,-1.01465548585854,0.3102700802076669,0.9996811443482657
ERF,1.25764696793215,-0.9933250879579619,1.256692617627441,-0.7904280442367038,0.42927782952646354,0.9996811443482657
ERCC6,1.0227285387800382,0.36940379989443073,1.4429036642675828,0.25601418101737233,0.7979398872749948,0.9996811443482657
EWSR1,8.373118670761027,-0.15067529181475542,0.4605025022619451,-0.3271975528355493,0.7435184716714884,0.9996811443482657
EZR,18.196488822200955,0.31950832099206317,0.3368793333454174,0.9484355060286735,0.3429077910626944,0.9996811443482657
EZH2,2.526847880321136,-0.2254456810653397,0.9036084584307207,-0.24949487685946062,0.8029780033101228,0.9996811443482657
EXOSC9,0.9466242910863446,-0.7605128366689514,1.322188590541102,-0.5751924060679677,0.5651611780614625,0.9996811443482657
EXOSC6,1.6108910507883691,0.492620012348567,1.0932827833872638,0.45058791726538205,0.6522865766203089,0.9996811443482657
EXOSC10,1.0003900896344782,-1.6481626353010352,1.4035383337982572,-1.1742911437557786,0.24027842940210564,0.9996811443482657
EXOC6,1.1101333666504876,0.29318566041609345,1.3923520316836309,0.210568630450141,0.8332238927269804,0.9996811443482657
EXOC5,2.6662933919897767,0.5505287853059241,0.924441101155473,0.5955260801556852,0.5514918713295576,0.9996811443482657
EXOC4,1.1462981593017032,1.1114212954524985,1.6189294732138733,0.6865161910025164,0.49238765789293715,0.9996811443482657
EXOC3,1.5268361705629276,0.738301811470278,1.4525157490278535,0.5082917771903073,0.6112487358200289,0.9996811443482657
ERC1,0.8434601949308523,-0.9798132094014841,1.856001602574378,-0.5279161440606669,0.5975575390734522,0.9996811443482657
EVL,1.1243906394469223,-0.2607712342500048,1.2768867281012977,-0.20422424989706475,0.838178262004123,0.9996811443482657
EVI2B,12.270500037509024,0.3164610962489945,0.4135535022289374,0.7652240751036031,0.4441381260036956,0.9996811443482657
EVI2A,4.780208614835965,-0.34671618757634454,0.6135283196391279,-0.5651184737165516,0.571993183911518,0.9996811443482657
ETV6,8.734510345381956,0.21816694178723817,0.48598493405512466,0.4489170887805583,0.6534914680941522,0.9996811443482657
ETV3,7.554613626827262,0.6070889869073884,0.5213968972245266,1.16435097742049,0.24428180555216872,0.9996811443482657
ETS2,2.072066053004314,-0.009709993755186486,0.9401763409313469,-0.010327843120969925,0.991759719918322,0.9996811443482657
ETS1,1.6340626642176748,0.08374601653883665,1.1480199802759674,0.07294822213695734,0.9418473204162229,0.9996811443482657
ETNK1,2.82854855298059,0.8964330010180894,1.0040301188036367,0.8928347708196684,0.3719456628299703,0.9996811443482657
ETHE1,0.7083879503950359,-0.1858909855459095,1.7340440076122938,-0.10720084653553494,0.9146296438629774,0.9996811443482657
EMC3,1.0479104196868423,-2.309268136607204,1.5566521738443049,-1.4834837065137296,0.13794594226162435,0.9996811443482657
ENO1,17.838054918711528,-0.48571346467975535,0.36666671970694875,-1.3246728938692673,0.1852796673021596,0.9996811443482657
EMP3,9.718776049904633,-0.33460566325259317,0.5139231689738509,-0.651081102104619,0.5149941348594174,0.9996811443482657
EMP1,2.479786403902297,1.362164378657104,1.150396213766739,1.1840828076067575,0.23638028501516484,0.9996811443482657
EML4,3.188499845374963,-0.0219224957565548,0.7693690858653304,-0.0284941209093396,0.9772680569617138,0.9996811443482657
EMILIN2,3.0857339697964736,-0.18855200482421808,0.7600118188078951,-0.24809088511277155,0.8040640878336853,0.9996811443482657
EMD,4.103088422716734,0.1875891284287221,0.6921346942188166,0.27102980098468565,0.7863681119003106,0.9996811443482657
EMC8,1.1434049625087606,-0.20647019731602506,1.3612096196073216,-0.15168141213664585,0.879438218488755,0.9996811443482657
EMC7,2.536699915979536,-0.1871661498106665,0.8469972029399475,-0.22097611321620467,0.8251110321325562,0.9996811443482657
EMC4,0.6191641342791319,-0.4217065617985076,1.6261515927796926,-0.2593279517548887,0.7953822145132541,0.9996811443482657
ENPP1,4.502828355209786,-0.2537793795897876,0.7197267710722721,-0.35260516878050663,0.724384462066115,0.9996811443482657
EMB,4.742705083291115,0.2423312078778313,0.6370676742989152,0.3803853462577797,0.7036593905838358,0.9996811443482657
ELP2,1.1041589840684822,-0.29679481208107866,1.2999436016956498,-0.22831360660103922,0.819402447348123,0.9996811443482657
ELOVL5,11.868357346253777,0.43854748169163726,0.4154405483291054,1.055620313076005,0.29114171669027733,0.9996811443482657
ELOVL1,2.3559809931232936,-0.07165473743217549,0.8816167736660494,-0.08127651330204594,0.9352220518537279,0.9996811443482657
ELOF1,1.3286359826673007,-1.0725057628400643,1.4729958479635337,-0.7281118710027863,0.4665451076183348,0.9996811443482657
ELOC,3.1361729067760407,-0.7865357258808041,0.7984333611893918,-0.985098774817144,0.32457555513146286,0.9996811443482657
ELOB,3.2500905289929887,-0.8331130630862182,0.8366787290861771,-0.9957383092506089,0.31937731132045855,0.9996811443482657
ELOA,1.6560565103435674,0.1980859265408167,1.2881931989842195,0.15377035579524378,0.8777908084459567,0.9996811443482657
ELMSAN1,2.4858546054286093,0.09143314331723168,0.8424090287835044,0.10853770578559364,0.9135691722755277,0.9996811443482657
EPB41L2,1.5366776200964387,-1.0396273953944766,1.1268463392494423,-0.9225990795576798,0.35621617553451745,0.9996811443482657
ERBIN,3.298611339856184,-0.509723366894618,0.7885663214288147,-0.6463925139118836,0.518025187320177,0.9996811443482657
ERAP2,5.115837506875938,-1.3850535671064304,0.7994540029154173,-1.7324993833985092,0.08318468678103322,0.9996811443482657
ERAP1,0.7930223706887441,-1.895977360792441,1.5839555893484158,-1.196988964553217,0.23131085607493518,0.9996811443482657
EPSTI1,3.3443875826142673,-1.1779792710985368,0.7994169845445864,-1.473547965420838,0.1406033402773709,0.9996811443482657
EPS15,3.1333582404242515,-0.17559617938162286,0.8297156857388261,-0.21163415661506027,0.8323924597331556,0.9996811443482657
EPRS,3.081017939917592,-1.668136101388598,0.8712299968615694,-1.9146908478791158,0.05553194144485932,0.9996811443482657
EPN1,2.9502081582459128,-1.491083776755052,0.8746212714187275,-1.7048336525549599,0.08822545324652943,0.9996811443482657
EPCAM,1.4658498402527576,1.2170088172427527,1.4053872813423456,0.8659597488888156,0.3865122354625993,0.9996811443482657
EPC1,1.7439207498339218,-0.295564177215589,1.0902588853265949,-0.2710954078829182,0.7863176533594605,0.9996811443482657
FXYD5,5.460041095418317,0.010623158050079034,0.7247904739328062,0.014656867649537962,0.988305930288224,0.9996811443482657
EPB41,0.9945990602197583,-1.3911288277180784,1.4943548752369253,-0.9309226682166237,0.35189356775696456,0.9996811443482657
EP400,0.7728447370419009,-1.2151344789880434,1.6689661550344213,-0.7280761657883842,0.4665669629507302,0.9996811443482657
EP300,5.902363077508004,-0.060072426943252016,0.5558340498989607,-0.10807619100372128,0.9139352543386825,0.9996811443482657
ENY2,3.843146146076471,-0.4167595430882912,0.6902064618591143,-0.603818663137003,0.5459642099207855,0.9996811443482657
ENTPD4,1.3997517864803843,-0.6508974136435385,1.2028120963982487,-0.5411463815442272,0.5884066912726172,0.9996811443482657
ENTPD1,3.2171251878426586,-0.4177915354133588,0.786967443410712,-0.5308879533855337,0.5954964261613213,0.9996811443482657
ENSA,12.006183984631079,-0.19141102778053137,0.39291240812149403,-0.48715953943949863,0.6261452757177448,0.9996811443482657
ENPP4,0.904395798465101,0.3330697537547381,1.4868183914762843,0.22401508863771055,0.8227455625396726,0.9996811443482657
HAVCR2,8.692047579415094,0.1977812498848968,0.5192108132900634,0.3809266772231184,0.7032576566573994,0.9996811443482657
HDAC1,2.113632092743651,0.07591301884497059,0.9435934662946376,0.08045097974562142,0.9358785822930579,0.9996811443482657
HCP5,3.541733077857823,1.0226935797388848,0.808010071424308,1.2656940995006984,0.20562262163833256,0.9996811443482657
HCLS1,12.62931998501053,-0.1445069133452035,0.38833402473541373,-0.372120144361961,0.7098033985874554,0.9996811443482657
HCK,8.884304494538007,-0.4870869381154735,0.44987521767109584,-1.0827156486570086,0.2789346559529119,0.9996811443482657
HCFC1R1,1.84426977357526,-0.11199790598757274,1.0625191446106854,-0.1054078945830285,0.9160521519930236,0.9996811443482657
HCFC1,3.436897555614663,-0.025452717493345673,0.7473151770362121,-0.03405887940652961,0.9728301989259207,0.9996811443482657
HBS1L,0.9917036397209369,-1.087024509156292,1.4389741630868358,-0.7554162799034877,0.4499992480938779,0.9996811443482657
HBEGF,4.347500392238631,2.202901281383945,0.8893758308141942,2.4769070679234235,0.013252640384119293,0.9996811443482657
HAX1,1.6677550661228393,0.8985186186719972,1.1518358368803354,0.7800752415427274,0.43534658854212915,0.9996811443482657
HDAC2,3.115312943328818,-0.8449179445172095,0.7497128677640109,-1.1269887190774035,0.2597472505900059,0.9996811443482657
HAUS1,0.941269381542317,-1.363001118115802,1.4638413979677822,-0.9311125645223761,0.3517953398941852,0.9996811443482657
HAT1,2.0125438182070607,-1.9338603335988072,1.0846605371855371,-1.7829175740243692,0.07459972187768116,0.9996811443482657
HAGH,1.3787075596937286,0.9613739792719974,1.309438820542269,0.7341877789096479,0.4628343007936684,0.9996811443482657
HADHB,5.444758007131205,0.2961017279671088,0.6076563850237771,0.48728481303709603,0.6260565086210571,0.9996811443482657
HADHA,6.459190487882756,-0.7015454810739201,0.5930367664982756,-1.1829713108958817,0.2368205176453736,0.9996811443482657
HACD4,3.9979009827073755,0.3486145789898706,0.7489219214653188,0.465488549604452,0.6415816349164265,0.9996811443482657
HACD3,0.9032198714352975,1.9364746674152629,1.8865318087408058,1.026473372165292,0.30466850869976936,0.9996811443482657
HACD2,3.9561206404040434,0.4882955735684228,0.740231184852137,0.6596527997749257,0.5094766628383827,0.9996811443482657
H6PD,1.0993216667963663,1.0092927816114823,1.8418948587133923,0.5479643839803633,0.5837163585008216,0.9996811443482657
HELZ,1.6344750589475912,0.5346048705936074,1.0713420512533076,0.49900484160796343,0.6177759732263668,0.9996811443482657
HGSNAT,3.9358867882531534,0.5683285875149406,0.7389377942427335,0.7691156034282507,0.44182468605394964,0.9996811443482657
HEXIM1,2.225893152472596,-0.2537189181166124,0.942240539811478,-0.26927191878984114,0.7877204399257626,0.9996811443482657
HEXB,1.7482869894950421,-1.7484137328334182,1.0793868751609044,-1.6198211902222563,0.10527069298489725,0.9996811443482657
HEXA,1.5003838177586428,0.7137069063997477,1.2691032478959678,0.562371034494628,0.5738632497625931,0.9996811443482657
HERPUD2,1.5357766414723484,-0.5843323258810978,1.128706081305854,-0.5177010521685644,0.6046668640322823,0.9996811443482657
HERPUD1,12.096332467209418,0.3979617371382461,0.4240448308235327,0.9384897732755498,0.34799277010701357,0.9996811443482657
HERC3,0.7259787449829291,-2.445229439120632,1.8016722690176907,-1.3571999087568918,0.1747176997425246,0.9996811443482657
HERC2P2,1.0881885596329233,-0.29976845057033963,1.3780148207049885,-0.2175364488583504,0.8277903049366055,0.9996811443482657
HERC1,1.708198499961247,-0.49177387739826267,1.0716697981552725,-0.45888563645703334,0.6463162938918152,0.9996811443482657
H3F3B,25.11971698219036,0.059887930093952255,0.27701912479483737,0.21618698758905452,0.8288419961266688,0.9996811443482657
HECTD3,0.8290851865350264,1.0257370434905626,1.7246800673000973,0.5947404756038631,0.5520169616950998,0.9996811443482657
HECTD1,1.7038434247534116,-0.6141002786823123,1.1161162000492566,-0.5502117778195592,0.5821741262332938,0.9996811443482657
HECA,3.652329924704032,0.37147913271659955,0.8046752138007164,0.46165101937463066,0.6443316012889286,0.9996811443482657
HEBP2,2.0069596071650033,0.1449249470452579,1.0012542935990576,0.14474339632973568,0.8849134746071059,0.9996811443482657
HEATR5B,1.0113207796393422,0.04666905642950731,1.4413506313969395,0.03237869773871485,0.9741700503216123,0.9996811443482657
HDLBP,6.10527060209131,0.052444189952703675,0.5706982453153243,0.09189478044343208,0.9267816385184375,0.9996811443482657
HDGF,6.805043742912037,-0.16605167858459607,0.5408110587873888,-0.3070419435521873,0.7588114468046685,0.9996811443482657
HDAC9,6.8180486057765,0.005381171759885267,0.5455328803026684,0.009864064943069474,0.9921297425044252,0.9996811443482657
HDAC3,0.9943266050149557,-1.087990529707345,1.5051861684458854,-0.7228278817036317,0.4697856353187799,0.9996811443482657
GSTP1,18.190639642137537,-0.04754246901842617,0.3963955208431637,-0.11993694812014949,0.904533095351606,0.9996811443482657
GTF3C2,1.181508575425332,-0.6595659394647215,1.3433243982581604,-0.4909952803060501,0.623429785689748,0.9996811443482657
GTF3A,3.376113857813577,-0.3540480855363264,0.7336458923168105,-0.4825871571614248,0.6293888998188331,0.9996811443482657
GTF2H1,2.441744282760422,-0.683405008667025,0.8593961264747282,-0.7952153699719073,0.42648823259351853,0.9996811443482657
GTF2F2,1.7743070022298475,1.3928827813498141,1.215767863435037,1.1456815262531743,0.2519269504179974,0.9996811443482657
GTF2F1,2.1759716912716955,-0.0836056473477468,1.1656662059650533,-0.07172348903992615,0.9428219627499042,0.9996811443482657
GTF2E2,3.066710106797775,-0.06154221462106673,0.8464533798120417,-0.07270597068763836,0.9420400972051277,0.9996811443482657
GTF2B,2.881586595952246,0.44023034455654536,1.1221358663480252,0.3923146543646881,0.6948257371636458,0.9996811443482657
GTF2A2,3.0090418737435876,-0.8245407791911963,0.8247706751010491,-0.9997212608100735,0.31744542011043586,0.9996811443482657
GTF2A1,0.8993119748348377,-1.3741407755612456,1.4968330511525687,-0.9180320908221199,0.3586020654714467,0.9996811443482657
GTF3C6,1.1816225119592647,0.9260585514294547,1.285833679535765,0.7202008830285089,0.47140132031641546,0.9996811443482657
GSTO1,4.2294417239757385,-0.3228186456365212,0.6701810481635717,-0.48168871161174726,0.6300270963194871,0.9996811443482657
GSTM4,2.9489991323321334,-0.3209788502763023,0.942958328709578,-0.34039558324444336,0.733558644384315,0.9996811443482657
GSTK1,6.194167050362912,-0.44644228810653924,0.5454206173289842,-0.8185284419442039,0.41305550830924975,0.9996811443482657
GSS,0.7837076127064206,-1.2236672855203845,1.5395966182575762,-0.79479733263201,0.42673140285288,0.9996811443482657
GSR,2.2316502970095904,-1.6014253053451022,0.9354521151337932,-1.7119265427242718,0.08691020650026737,0.9996811443482657
GSPT1,4.218583268789548,-0.6866780372656199,0.7005652650923263,-0.9801771105153547,0.32699870113037954,0.9996811443482657
GSN,8.754165750928054,0.26071121538916014,0.49774628824560246,0.5237833441371996,0.6004292393368658,0.9996811443482657
GSK3B,2.5947343993466356,1.2797374559678323,0.994094185250961,1.2873402489973926,0.19797572058447466,0.9996811443482657
GSK3A,2.8495808496555237,-0.2422505211656317,0.8030709603197207,-0.3016551875679657,0.7629149328653068,0.9996811443482657
GYPC,1.7341850585193384,-0.03854857059684926,1.1318763268086365,-0.034057228412523004,0.9728315154647668,0.9996811443482657
H3F3AP4,1.6591407683274961,0.0757924223088415,1.1266481817472447,0.06727248446919784,0.946364781465728,0.9996811443482657
H2AFZ,10.30133721334719,-0.19065444892599376,0.4328311888344772,-0.44048223382281176,0.6595878770089418,0.9996811443482657
H2AFY2,1.5813743364417532,-0.7387685266104228,1.3163424276739353,-0.5612282268496626,0.5746419627631232,0.9996811443482657
H2AFY,17.316760257021365,0.0036501563244636034,0.3264526036946094,0.011181274963511272,0.9910788192259329,0.9996811443482657
H2AFX,2.9975215204265684,-0.966055076587013,0.801527733181584,-1.2052671873902032,0.2281001724037356,0.9996811443482657
H2AFV,6.876696812822102,-0.7461789430301021,0.5094125665473849,-1.4647831483377698,0.14298009094178707,0.9996811443482657
H1F0,0.8537499604221357,1.0078633324197477,1.600154704859334,0.6298536818715579,0.528790319613307,0.9996811443482657
